          70          95       0   12.0000000000000     
  0.140088404299468D+01  0.957002425875384D+00 -0.104350681181055D-02
  0.151872687848873D+01  0.957002425875384D+00 -0.901050248950722D-03
  0.163410972478992D+01  0.957002425875384D+00 -0.789250286414360D-03
  0.174708956342646D+01  0.957002425875384D+00 -0.699119613804846D-03
  0.185772218920729D+01  0.957002425875384D+00 -0.624896334591806D-03
  0.196606223777618D+01  0.957002425875384D+00 -0.562721425721902D-03
  0.207216321259342D+01  0.957002425875384D+00 -0.509908683184206D-03
  0.217607751135835D+01  0.957002425875384D+00 -0.464525431111755D-03
  0.227785645188587D+01  0.957002425875384D+00 -0.425141919799300D-03
  0.237755029744957D+01  0.957002425875384D+00 -0.390675575191428D-03
  0.247520828160414D+01  0.957002425875384D+00 -0.360290549357570D-03
  0.257087863249925D+01  0.957002425875384D+00 -0.333330711766481D-03
  0.266460859669688D+01  0.957002425875384D+00 -0.309273593703646D-03
  0.275644446250393D+01  0.957002425875384D+00 -0.287697907453272D-03
  0.284643158283155D+01  0.957002425875384D+00 -0.268260130037685D-03
  0.293461439759264D+01  0.957002425875384D+00 -0.250677303803189D-03
  0.302103645564828D+01  0.957002425875384D+00 -0.234714200139438D-03
  0.310574043631433D+01  0.957002425875384D+00 -0.220173606439235D-03
  0.318876817043843D+01  0.957002425875384D+00 -0.206888886704858D-03
  0.327016066105809D+01  0.957002425875384D+00 -0.194718221454424D-03
  0.334995810364994D+01  0.957002425875384D+00 -0.183540103628161D-03
  0.342819990598013D+01  0.957002425875384D+00 -0.173249784399465D-03
  0.350492470756582D+01  0.957002425875384D+00 -0.163756444550440D-03
  0.358017039875715D+01  0.957002425875384D+00 -0.154980925104140D-03
  0.365397413944930D+01  0.957002425875384D+00 -0.146853891523597D-03
  0.372637237743386D+01  0.957002425875384D+00 -0.139314312467332D-03
  0.379740086639841D+01  0.957002425875384D+00 -0.132308393937096D-03
  0.386709468358346D+01  0.957002425875384D+00 -0.125788231889613D-03
  0.393548824710520D+01  0.957002425875384D+00 -0.119711308805861D-03
  0.400261533295281D+01  0.957002425875384D+00 -0.114039638567830D-03
  0.406850909166868D+01  0.957002425875384D+00 -0.108739190698586D-03
  0.413320206471970D+01  0.957002425875384D+00 -0.103779397220504D-03
  0.419672620056777D+01  0.957002425875384D+00 -0.991327281699608D-04
  0.425911287044748D+01  0.957002425875384D+00 -0.947743290649203D-04
  0.432039288385872D+01  0.957002425875384D+00 -0.906817098360325D-04
  0.438059650378188D+01  0.957002425875384D+00 -0.868344766814420D-04
  0.443975346162310D+01  0.957002425875384D+00 -0.832140999304384D-04
  0.449789297189712D+01  0.957002425875384D+00 -0.798037122721019D-04
  0.455504374665475D+01  0.957002425875384D+00 -0.765879327150262D-04
  0.461123400966225D+01  0.957002425875384D+00 -0.735527124618053D-04
  0.466649151033957D+01  0.957002425875384D+00 -0.706851995138974D-04
  0.472084353746434D+01  0.957002425875384D+00 -0.679736193571310D-04
  0.477431693264834D+01  0.957002425875384D+00 -0.654071695167886D-04
  0.482693810359318D+01  0.957002425875384D+00 -0.629759261111466D-04
  0.487873303713169D+01  0.957002425875384D+00 -0.606707608118513D-04
  0.492972731206142D+01  0.957002425875384D+00 -0.584832668878747D-04
  0.497994611177670D+01  0.957002425875384D+00 -0.564056931799089D-04
  0.502941423670535D+01  0.957002425875384D+00 -0.544308850243674D-04
  0.507815611655637D+01  0.957002425875384D+00 -0.525522312941621D-04
  0.512619582238441D+01  0.957002425875384D+00 -0.507636168323202D-04
  0.517355707847730D+01  0.957002425875384D+00 -0.490593796438488D-04
  0.522026327407214D+01  0.957002425875384D+00 -0.474342723133761D-04
  0.526633747490607D+01  0.957002425875384D+00 -0.458834271656019D-04
  0.531180243460718D+01  0.957002425875384D+00 -0.444023247694475D-04
  0.535668060593140D+01  0.957002425875384D+00 -0.429867654080411D-04
  0.540099415185067D+01  0.957002425875384D+00 -0.416328432168340D-04
  0.544476495649810D+01  0.957002425875384D+00 -0.403369226929852D-04
  0.548801463597539D+01  0.957002425875384D+00 -0.390956173476305D-04
  0.553076454902790D+01  0.957002425875384D+00 -0.379057702206253D-04
  0.557303580759257D+01  0.957002425875384D+00 -0.367644355115040D-04
  0.561484928722405D+01  0.957002425875384D+00 -0.356688571993135D-04
  0.565622563740401D+01  0.957002425875384D+00 -0.346164342265365D-04
  0.569718529173884D+01  0.957002425875384D+00 -0.336049141898842D-04
  0.573774847805073D+01  0.957002425875384D+00 -0.326318921474927D-04
  0.577793522836715D+01  0.957002425875384D+00 -0.316953018225125D-04
  0.581776538881357D+01  0.957002425875384D+00 -0.307931888677439D-04
  0.585725862941450D+01  0.957002425875384D+00 -0.299237085622935D-04
  0.589643445380738D+01  0.957002425875384D+00 -0.290851307553879D-04
  0.593531220887449D+01  0.957002425875384D+00 -0.282758326455824D-04
  0.597391109429731D+01  0.957002425875384D+00 -0.274942912401186D-04
  0.601225017203825D+01  0.957002425875384D+00 -0.267390764514368D-04
  0.605034837575434D+01  0.957002425875384D+00 -0.260088447956887D-04
  0.608822452014761D+01  0.957002425875384D+00 -0.253023336001663D-04
  0.612589731025662D+01  0.957002425875384D+00 -0.246183556713997D-04
  0.616338535069394D+01  0.957002425875384D+00 -0.239557943708058D-04
  0.620070715483398D+01  0.957002425875384D+00 -0.233135990702084D-04
  0.623788115395578D+01  0.957002425875384D+00 -0.226907809413918D-04
  0.627492570634523D+01  0.957002425875384D+00 -0.220864090648932D-04
  0.631185910636128D+01  0.957002425875384D+00 -0.214996068253524D-04
  0.634869959347057D+01  0.957002425875384D+00 -0.209295485653333D-04
  0.638546536125493D+01  0.957002425875384D+00 -0.203754564877593D-04
  0.642217456639624D+01  0.957002425875384D+00 -0.198365977764817D-04
  0.645884533764306D+01  0.957002425875384D+00 -0.193122819267780D-04
  0.649549578476346D+01  0.957002425875384D+00 -0.188018582565057D-04
  0.653214400748850D+01  0.957002425875384D+00 -0.183047136032034D-04
  0.656880810445073D+01  0.957002425875384D+00 -0.178202701690298D-04
  0.660550618212215D+01  0.957002425875384D+00 -0.173479835274146D-04
  0.664225636375604D+01  0.957002425875384D+00 -0.168873407509515D-04
  0.667907679833711D+01  0.957002425875384D+00 -0.164378586749392D-04
  0.671598566954429D+01  0.957002425875384D+00 -0.159990822750552D-04
  0.675300120473072D+01  0.957002425875384D+00 -0.155705831530289D-04
  0.679014168392529D+01  0.957002425875384D+00 -0.151519581173484D-04
  0.682742544886016D+01  0.957002425875384D+00 -0.147428278560045D-04
  0.686487091202879D+01  0.957002425875384D+00 -0.143428356925784D-04
  0.690249656577893D+01  0.957002425875384D+00 -0.139516463385081D-04
  0.694032099144497D+01  0.957002425875384D+00 -0.135689440440941D-04
  0.697836286852431D+01  0.957002425875384D+00 -0.131944269125963D-04
  0.701664098390220D+01  0.957002425875384D+00 -0.128277922486794D-04
  0.705517424112958D+01  0.957002425875384D+00 -0.124689089761821D-04
  0.709398166975853D+01  0.957002425875384D+00 -0.121173938346131D-04
  0.713308243473999D+01  0.957002425875384D+00 -0.117730502238341D-04
  0.717249584588834D+01  0.957002425875384D+00 -0.114356796157260D-04
  0.721224136741747D+01  0.957002425875384D+00 -0.111050841052704D-04
  0.725233862755313D+01  0.957002425875384D+00 -0.107810787092178D-04
  0.729280742822633D+01  0.957002425875384D+00 -0.104634915810513D-04
  0.733366775485241D+01  0.957002425875384D+00 -0.101521632154779D-04
  0.737493978620083D+01  0.957002425875384D+00 -0.984694572470681D-05
  0.741664390436038D+01  0.957002425875384D+00 -0.954770220670935D-05
  0.745880070480484D+01  0.957002425875384D+00 -0.925430616219536D-05
  0.750143100656401D+01  0.957002425875384D+00 -0.896664094652128D-05
  0.754455586250510D+01  0.957002425875384D+00 -0.868459923921646D-05
  0.758819656972967D+01  0.957002425875384D+00 -0.840808253281191D-05
  0.763237468009114D+01  0.957002425875384D+00 -0.813700063926151D-05
  0.767711201083811D+01  0.957002425875384D+00 -0.787127119638841D-05
  0.772243065538877D+01  0.957002425875384D+00 -0.761081919391128D-05
  0.776835299424165D+01  0.957002425875384D+00 -0.735557650209526D-05
  0.781490170602820D+01  0.957002425875384D+00 -0.710548140767884D-05
  0.786209977871259D+01  0.957002425875384D+00 -0.686047816255624D-05
  0.790997052094419D+01  0.957002425875384D+00 -0.662051652542594D-05
  0.795853757356858D+01  0.957002425875384D+00 -0.638555132620484D-05
  0.800782492130244D+01  0.957002425875384D+00 -0.615554202571402D-05
  0.805785690457838D+01  0.957002425875384D+00 -0.593045228522385D-05
  0.810865823156542D+01  0.957002425875384D+00 -0.571024954125832D-05
  0.816025399037103D+01  0.957002425875384D+00 -0.549490458816564D-05
  0.821266966143081D+01  0.957002425875384D+00 -0.528439116221801D-05
  0.826593113009198D+01  0.957002425875384D+00 -0.507868554009527D-05
  0.832006469939678D+01  0.957002425875384D+00 -0.487776613407341D-05
  0.837509710307216D+01  0.957002425875384D+00 -0.468161310280892D-05
  0.843105551873214D+01  0.957002425875384D+00 -0.449020796159545D-05
  0.848796758129946D+01  0.957002425875384D+00 -0.430353320717404D-05
  0.854586139665295D+01  0.957002425875384D+00 -0.412157194676680D-05
  0.860476555550762D+01  0.957002425875384D+00 -0.394430748671433D-05
  0.866470914753403D+01  0.957002425875384D+00 -0.377172185105284D-05
  0.872572177572424D+01  0.957002425875384D+00 -0.360377952891524D-05
  0.878783357101110D+01  0.957002425875384D+00 -0.344052919097129D-05
  0.885107520714838D+01  0.957002425875384D+00 -0.328187983551490D-05
  0.891547791585889D+01  0.957002425875384D+00 -0.312783239844836D-05
  0.898107350225824D+01  0.957002425875384D+00 -0.297836852413918D-05
  0.904789436056164D+01  0.957002425875384D+00 -0.283346393085691D-05
  0.911597349008180D+01  0.957002425875384D+00 -0.269309237218662D-05
  0.918534451152545D+01  0.957002425875384D+00 -0.255722520267157D-05
  0.925604168359692D+01  0.957002425875384D+00 -0.242583107694338D-05
  0.932809991991670D+01  0.957002425875384D+00 -0.229887577575308D-05
  0.940155480626342D+01  0.957002425875384D+00 -0.217632205260462D-05
  0.947644261814781D+01  0.957002425875384D+00 -0.205812950770979D-05
  0.955280033872726D+01  0.957002425875384D+00 -0.194425446332173D-05
  0.963066567706989D+01  0.957002425875384D+00 -0.183464985373270D-05
  0.971007708677705D+01  0.957002425875384D+00 -0.172926512323649D-05
  0.979107378497354D+01  0.957002425875384D+00 -0.162804614540842D-05
  0.987369577167489D+01  0.957002425875384D+00 -0.153093515731875D-05
  0.995798384954126D+01  0.957002425875384D+00 -0.143787070845990D-05
  0.100439796440278D+02  0.957002425875384D+00 -0.134878760705936D-05
  0.101317256239410D+02  0.957002425875384D+00 -0.126361684542011D-05
  0.102212651224124D+02  0.957002425875384D+00 -0.118228545170865D-05
  0.103126423582978D+02  0.957002425875384D+00 -0.110471620270246D-05
  0.104059024580151D+02  0.957002425875384D+00 -0.103082700970143D-05
  0.105010914778300D+02  0.957002425875384D+00 -0.960529690548580D-06
  0.105982564266001D+02  0.957002425875384D+00 -0.893727468257897D-06
  0.106974452889910D+02  0.957002425875384D+00 -0.830309952889614D-06
  0.107987070491725D+02  0.957002425875384D+00 -0.770143000958365D-06
  0.109020917150102D+02  0.957002425875384D+00 -0.713048076788285D-06
  0.110076503427610D+02  0.957002425875384D+00 -0.658759937133240D-06
  0.111154350622874D+02  0.957002425875384D+00 -0.606839039886507D-06
  0.112254991028021D+02  0.957002425875384D+00 -0.556488728293742D-06
  0.113378968191542D+02  0.957002425875384D+00 -0.506171468912806D-06
  0.114526837186732D+02  0.957002425875384D+00 -0.452805059943852D-06
  0.115699164885805D+02  0.957002425875384D+00 -0.390118537054219D-06
  0.116896530239843D+02  0.957002425875384D+00 -0.305600730749667D-06
  0.118119524564713D+02  0.957002425875384D+00 -0.177385378989718D-06
  0.119368751833083D+02  0.957002425875384D+00 -0.102668917973261D-11
  0.120000000000000D+02  0.957002425875384D+00  0.000000000000000D+00
  0.000000000000000D+00  0.963292270462343D+00  0.000000000000000D+00
  0.737136539972447D-01  0.963292270462343D+00 -0.148783767472104D+00
  0.219572360974684D+00  0.963292270462343D+00 -0.388669075718744D-01
  0.362329494570845D+00  0.963292270462343D+00 -0.136270546714144D-01
  0.502055555036823D+00  0.963292270462343D+00 -0.655791368319234D-02
  0.638819545735878D+00  0.963292270462343D+00 -0.381651318764706D-02
  0.772689007220575D+00  0.963292270462343D+00 -0.250735903520464D-02
  0.903730050587509D+00  0.963292270462343D+00 -0.179534016636844D-02
  0.103200739012611D+01  0.963292270462343D+00 -0.136958459171206D-02
  0.115758437527762D+01  0.963292270462343D+00 -0.109461008960236D-02
  0.128052302192008D+01  0.963292270462343D+00 -0.905160299188910D-03
  0.140088404299468D+01  0.963292270462343D+00 -0.767461260316404D-03
  0.151872687848873D+01  0.963292270462343D+00 -0.662960938080107D-03
  0.163410972478992D+01  0.963292270462343D+00 -0.580899147677913D-03
  0.174708956342646D+01  0.963292270462343D+00 -0.514704838994631D-03
  0.185772218920729D+01  0.963292270462343D+00 -0.460166011783581D-03
  0.196606223777618D+01  0.963292270462343D+00 -0.414460924127789D-03
  0.207216321259342D+01  0.963292270462343D+00 -0.375624326428106D-03
  0.217607751135835D+01  0.963292270462343D+00 -0.342241298917109D-03
  0.227785645188587D+01  0.963292270462343D+00 -0.313264388689378D-03
  0.237755029744957D+01  0.963292270462343D+00 -0.287899974780036D-03
  0.247520828160414D+01  0.963292270462343D+00 -0.265534958996333D-03
  0.257087863249925D+01  0.963292270462343D+00 -0.245687833555713D-03
  0.266460859669688D+01  0.963292270462343D+00 -0.227975024536643D-03
  0.275644446250393D+01  0.963292270462343D+00 -0.212087136756132D-03
  0.284643158283155D+01  0.963292270462343D+00 -0.197771815016519D-03
  0.293461439759264D+01  0.963292270462343D+00 -0.184821146846425D-03
  0.302103645564828D+01  0.963292270462343D+00 -0.173062255231025D-03
  0.310574043631433D+01  0.963292270462343D+00 -0.162350176619441D-03
  0.318876817043843D+01  0.963292270462343D+00 -0.152562403744509D-03
  0.327016066105809D+01  0.963292270462343D+00 -0.143594658821078D-03
  0.334995810364994D+01  0.963292270462343D+00 -0.135357587463566D-03
  0.342819990598013D+01  0.963292270462343D+00 -0.127774149243319D-03
  0.350492470756582D+01  0.963292270462343D+00 -0.120777540550450D-03
  0.358017039875715D+01  0.963292270462343D+00 -0.114309527873807D-03
  0.365397413944930D+01  0.963292270462343D+00 -0.108319099161907D-03
  0.372637237743386D+01  0.963292270462343D+00 -0.102761338830210D-03
  0.379740086639841D+01  0.963292270462343D+00 -0.975966901421866D-04
  0.386709468358346D+01  0.963292270462343D+00 -0.927898559325037D-04
  0.393548824710520D+01  0.963292270462343D+00 -0.883095639237893D-04
  0.400261533295281D+01  0.963292270462343D+00 -0.841278490913754D-04
  0.406850909166868D+01  0.963292270462343D+00 -0.802196579168565D-04
  0.413320206471970D+01  0.963292270462343D+00 -0.765624843863777D-04
  0.419672620056777D+01  0.963292270462343D+00 -0.731360575221947D-04
  0.425911287044748D+01  0.963292270462343D+00 -0.699220748010831D-04
  0.432039288385872D+01  0.963292270462343D+00 -0.669039734413752D-04
  0.438059650378188D+01  0.963292270462343D+00 -0.640667332432040D-04
  0.443975346162310D+01  0.963292270462343D+00 -0.613967058930000D-04
  0.449789297189712D+01  0.963292270462343D+00 -0.588814665835485D-04
  0.455504374665475D+01  0.963292270462343D+00 -0.565096845463487D-04
  0.461123400966225D+01  0.963292270462343D+00 -0.542710096905463D-04
  0.466649151033957D+01  0.963292270462343D+00 -0.521559730096947D-04
  0.472084353746434D+01  0.963292270462343D+00 -0.501558988086819D-04
  0.477431693264834D+01  0.963292270462343D+00 -0.482628271271743D-04
  0.482693810359318D+01  0.963292270462343D+00 -0.464694449839488D-04
  0.487873303713169D+01  0.963292270462343D+00 -0.447690252729705D-04
  0.492972731206142D+01  0.963292270462343D+00 -0.431553723383582D-04
  0.497994611177670D+01  0.963292270462343D+00 -0.416227733822225D-04
  0.502941423670535D+01  0.963292270462343D+00 -0.401659549817550D-04
  0.507815611655637D+01  0.963292270462343D+00 -0.387800441075149D-04
  0.512619582238441D+01  0.963292270462343D+00 -0.374605331059675D-04
  0.517355707847730D+01  0.963292270462343D+00 -0.362032481846000D-04
  0.522026327407214D+01  0.963292270462343D+00 -0.350043210048985D-04
  0.526633747490607D+01  0.963292270462343D+00 -0.338601630283605D-04
  0.531180243460718D+01  0.963292270462343D+00 -0.327674423248330D-04
  0.535668060593140D+01  0.963292270462343D+00 -0.317230625615931D-04
  0.540099415185067D+01  0.963292270462343D+00 -0.307241439570564D-04
  0.544476495649810D+01  0.963292270462343D+00 -0.297680059800619D-04
  0.548801463597539D+01  0.963292270462343D+00 -0.288521516285831D-04
  0.553076454902790D+01  0.963292270462343D+00 -0.279742530791167D-04
  0.557303580759257D+01  0.963292270462343D+00 -0.271321380688439D-04
  0.561484928722405D+01  0.963292270462343D+00 -0.263237728766173D-04
  0.565622563740401D+01  0.963292270462343D+00 -0.255472282973254D-04
