           70           95       186000    12.00000000000000     
  0.443975346162310D+01  0.873956753928087D+00 -0.702461752285229D-03
  0.449789297189712D+01  0.873956753928087D+00 -0.725294919325678D-03
  0.455504374665475D+01  0.873956753928087D+00 -0.768543211419624D-03
  0.461123400966225D+01  0.873956753928087D+00 -0.839247134889306D-03
  0.466649151033957D+01  0.873956753928087D+00 -0.946967984988317D-03
  0.472084353746434D+01  0.873956753928087D+00 -0.110462844735486D-02
  0.477431693264834D+01  0.873956753928087D+00 -0.132963785621995D-02
  0.482693810359318D+01  0.873956753928087D+00 -0.164541377216875D-02
  0.487873303713169D+01  0.873956753928087D+00 -0.208347157353559D-02
  0.492972731206142D+01  0.873956753928087D+00 -0.268635788860993D-02
  0.497994611177670D+01  0.873956753928087D+00 -0.351189134090487D-02
  0.502941423670535D+01  0.873956753928087D+00 -0.463952521805703D-02
  0.507815611655637D+01  0.873956753928087D+00 -0.618032968027131D-02
  0.512619582238441D+01  0.873956753928087D+00 -0.829347251182573D-02
  0.517355707847730D+01  0.873956753928087D+00 -0.112149666161517D-01
  0.522026327407214D+01  0.873956753928087D+00 -0.153105629487342D-01
  0.526633747490607D+01  0.873956753928087D+00 -0.211769190759463D-01
  0.531180243460718D+01  0.873956753928087D+00 -0.298341735391513D-01
  0.535668060593140D+01  0.873956753928087D+00 -0.430509107016474D-01
  0.540099415185067D+01  0.873956753928087D+00 -0.636501483492656D-01
  0.544476495649810D+01  0.873956753928087D+00 -0.946865539581110D-01
  0.548801463597539D+01  0.873956753928087D+00 -0.134252804350465D+00
  0.553076454902790D+01  0.873956753928087D+00 -0.167836656075539D+00
  0.557303580759257D+01  0.873956753928087D+00 -0.180169061464227D+00
  0.561484928722405D+01  0.873956753928087D+00 -0.170836006888718D+00
  0.565622563740401D+01  0.873956753928087D+00 -0.148934281610244D+00
  0.569718529173884D+01  0.873956753928087D+00 -0.123933634365078D+00
  0.573774847805073D+01  0.873956753928087D+00 -0.101340656533705D+00
  0.577793522836715D+01  0.873956753928087D+00 -0.828992300637367D-01
  0.581776538881357D+01  0.873956753928087D+00 -0.683360008194644D-01
  0.585725862941450D+01  0.873956753928087D+00 -0.567492067494483D-01
  0.589643445380738D+01  0.873956753928087D+00 -0.472652328406755D-01
  0.593531220887449D+01  0.873956753928087D+00 -0.392255280219647D-01
  0.597391109429731D+01  0.873956753928087D+00 -0.321814332962276D-01
  0.601225017203825D+01  0.873956753928087D+00 -0.258396066676055D-01
  0.605034837575434D+01  0.873956753928087D+00 -0.200089295929104D-01
  0.608822452014761D+01  0.873956753928087D+00 -0.145596681190102D-01
  0.612589731025662D+01  0.873956753928087D+00 -0.939334519153547D-02
  0.616338535069394D+01  0.873956753928087D+00 -0.441966292456360D-02
  0.620070715483398D+01  0.873956753928087D+00  0.462137637086845D-03
  0.623788115395578D+01  0.873956753928087D+00  0.537740093085647D-02
  0.627492570634523D+01  0.873956753928087D+00  0.104804465846232D-01
  0.631185910636128D+01  0.873956753928087D+00  0.159361692583823D-01
  0.634869959347057D+01  0.873956753928087D+00  0.218560127870402D-01
  0.638546536125493D+01  0.873956753928087D+00  0.281597105485663D-01
  0.642217456639624D+01  0.873956753928087D+00  0.343537192867289D-01
  0.645884533764306D+01  0.873956753928087D+00  0.393164657705611D-01
  0.649549578476346D+01  0.873956753928087D+00  0.414354046532028D-01
  0.653214400748850D+01  0.873956753928087D+00  0.396979695188137D-01
  0.656880810445073D+01  0.873956753928087D+00  0.353925027512002D-01
  0.660550618212215D+01  0.873956753928087D+00  0.308057952832360D-01
  0.664225636375604D+01  0.873956753928087D+00  0.269797257241297D-01
  0.667907679833711D+01  0.873956753928087D+00  0.240460584931849D-01
  0.671598566954429D+01  0.873956753928087D+00  0.218314585081303D-01
  0.675300120473072D+01  0.873956753928087D+00  0.201353888508613D-01
  0.679014168392529D+01  0.873956753928087D+00  0.188031752978913D-01
  0.682742544886016D+01  0.873956753928087D+00  0.177280710853096D-01
  0.686487091202879D+01  0.873956753928087D+00  0.168384305433696D-01
  0.690249656577893D+01  0.873956753928087D+00  0.160859266079573D-01
  0.694032099144497D+01  0.873956753928087D+00  0.154373626045191D-01
  0.697836286852431D+01  0.873956753928087D+00  0.148694122726207D-01
  0.701664098390220D+01  0.873956753928087D+00  0.143652981373252D-01
  0.705517424112958D+01  0.873956753928087D+00  0.139126795719058D-01
  0.709398166975853D+01  0.873956753928087D+00  0.135022880685798D-01
  0.713308243473999D+01  0.873956753928087D+00  0.131270277204142D-01
  0.717249584588834D+01  0.873956753928087D+00  0.127813690460680D-01
  0.721224136741747D+01  0.873956753928087D+00  0.124609327401655D-01
  0.725233862755313D+01  0.873956753928087D+00  0.121621992146902D-01
  0.729280742822633D+01  0.873956753928087D+00  0.118823025435143D-01
  0.733366775485241D+01  0.873956753928087D+00  0.116188822312837D-01
  0.737493978620083D+01  0.873956753928087D+00  0.113699733362309D-01
  0.741664390436038D+01  0.873956753928087D+00  0.111339235711091D-01
  0.745880070480484D+01  0.873956753928087D+00  0.109093311877693D-01
  0.750143100656401D+01  0.873956753928087D+00  0.106949982576559D-01
  0.754455586250510D+01  0.873956753928087D+00  0.104898945860811D-01
  0.758819656972967D+01  0.873956753928087D+00  0.102931279444117D-01
  0.763237468009114D+01  0.873956753928087D+00  0.101039200065204D-01
  0.767711201083811D+01  0.873956753928087D+00  0.992158806201148D-02
  0.772243065538877D+01  0.873956753928087D+00  0.974553067290347D-02
  0.776835299424165D+01  0.873956753928087D+00  0.957521474586095D-02
  0.781490170602820D+01  0.873956753928087D+00  0.941016437162558D-02
  0.786209977871259D+01  0.873956753928087D+00  0.924995271823154D-02
  0.790997052094419D+01  0.873956753928087D+00  0.909419525233991D-02
  0.795853757356858D+01  0.873956753928087D+00  0.894254298202236D-02
  0.800782492130244D+01  0.873956753928087D+00  0.879467723990501D-02
  0.805785690457838D+01  0.873956753928087D+00  0.865030585007763D-02
  0.810865823156542D+01  0.873956753928087D+00  0.850915912027515D-02
  0.816025399037103D+01  0.873956753928087D+00  0.837098659142451D-02
  0.821266966143081D+01  0.873956753928087D+00  0.823555475510671D-02
  0.826593113009198D+01  0.873956753928087D+00  0.810264461321535D-02
  0.832006469939678D+01  0.873956753928087D+00  0.797204992435230D-02
  0.837509710307216D+01  0.873956753928087D+00  0.784357583297936D-02
  0.843105551873214D+01  0.873956753928087D+00  0.771703753639485D-02
  0.848796758129946D+01  0.873956753928087D+00  0.759225945987016D-02
  0.854586139665295D+01  0.873956753928087D+00  0.746907449861069D-02
  0.860476555550762D+01  0.873956753928087D+00  0.734732353736849D-02
  0.866470914753403D+01  0.873956753928087D+00  0.722685513126445D-02
  0.872572177572424D+01  0.873956753928087D+00  0.710752531768430D-02
  0.878783357101110D+01  0.873956753928087D+00  0.698919758826304D-02
  0.885107520714838D+01  0.873956753928087D+00  0.687174293525672D-02
  0.891547791585889D+01  0.873956753928087D+00  0.675504002267051D-02
  0.898107350225824D+01  0.873956753928087D+00  0.663897540044061D-02
  0.904789436056164D+01  0.873956753928087D+00  0.652344378053084D-02
  0.911597349008180D+01  0.873956753928087D+00  0.640834835453139D-02
  0.918534451152545D+01  0.873956753928087D+00  0.629360112235419D-02
  0.925604168359692D+01  0.873956753928087D+00  0.617912323687109D-02
  0.932809991991670D+01  0.873956753928087D+00  0.606484534387314D-02
  0.940155480626342D+01  0.873956753928087D+00  0.595070791584518D-02
  0.947644261814781D+01  0.873956753928087D+00  0.583666156526529D-02
  0.955280033872726D+01  0.873956753928087D+00  0.572266732056176D-02
  0.963066567706989D+01  0.873956753928087D+00  0.560869685809806D-02
  0.971007708677705D+01  0.873956753928087D+00  0.549473267198243D-02
  0.979107378497354D+01  0.873956753928087D+00  0.538076816156887D-02
  0.987369577167489D+01  0.873956753928087D+00  0.526680763302297D-02
  0.995798384954126D+01  0.873956753928087D+00  0.515286620328473D-02
  0.100439796440278D+02  0.873956753928087D+00  0.503896958026277D-02
  0.101317256239410D+02  0.873956753928087D+00  0.492515369539461D-02
  0.102212651224124D+02  0.873956753928087D+00  0.481146413045185D-02
  0.103126423582978D+02  0.873956753928087D+00  0.469795520440746D-02
  0.104059024580151D+02  0.873956753928087D+00  0.458468845516808D-02
  0.105010914778300D+02  0.873956753928087D+00  0.447172991964044D-02
  0.105982564266001D+02  0.873956753928087D+00  0.435914487670531D-02
  0.106974452889910D+02  0.873956753928087D+00  0.424698706959315D-02
  0.107987070491725D+02  0.873956753928087D+00  0.413527557410708D-02
  0.109020917150102D+02  0.873956753928087D+00  0.402394347801588D-02
  0.110076503427610D+02  0.873956753928087D+00  0.391272111006666D-02
  0.111154350622874D+02  0.873956753928087D+00  0.380086431901498D-02
  0.112254991028021D+02  0.873956753928087D+00  0.368650710378466D-02
  0.113378968191542D+02  0.873956753928087D+00  0.356507182060877D-02
  0.114526837186732D+02  0.873956753928087D+00  0.342517848064528D-02
  0.115699164885805D+02  0.873956753928087D+00  0.323724188070531D-02
  0.116896530239843D+02  0.873956753928087D+00  0.291713521071299D-02
  0.118119524564713D+02  0.873956753928087D+00  0.218782475855481D-02
  0.119368751833083D+02  0.873956753928087D+00  0.515186798398670D-13
  0.120000000000000D+02  0.873956753928087D+00  0.000000000000000D+00
  0.000000000000000D+00  0.883457857453176D+00  0.000000000000000D+00
  0.737136539972447D-01  0.883457857453176D+00 -0.170232840982376D+00
  0.219572360974684D+00  0.883457857453176D+00 -0.119468754797535D+00
  0.362329494570845D+00  0.883457857453176D+00 -0.729947272290917D-01
  0.502055555036823D+00  0.883457857453176D+00 -0.454744582903757D-01
  0.638819545735878D+00  0.883457857453176D+00 -0.298663378505235D-01
  0.772689007220575D+00  0.883457857453176D+00 -0.208106019060917D-01
  0.903730050587509D+00  0.883457857453176D+00 -0.153266600032109D-01
  0.103200739012611D+01  0.883457857453176D+00 -0.118367396520942D-01
  0.115758437527762D+01  0.883457857453176D+00 -0.950048368791049D-02
  0.128052302192008D+01  0.883457857453176D+00 -0.785949836752727D-02
  0.140088404299468D+01  0.883457857453176D+00 -0.665596281990454D-02
  0.151872687848873D+01  0.883457857453176D+00 -0.573981574790500D-02
  0.163410972478992D+01  0.883457857453176D+00 -0.502045407157502D-02
  0.174708956342646D+01  0.883457857453176D+00 -0.444105601057549D-02
  0.185772218920729D+01  0.883457857453176D+00 -0.396460918696085D-02
  0.196606223777618D+01  0.883457857453176D+00 -0.356611292517125D-02
  0.207216321259342D+01  0.883457857453176D+00 -0.322810477629518D-02
  0.217607751135835D+01  0.883457857453176D+00 -0.293801686977313D-02
  0.227785645188587D+01  0.883457857453176D+00 -0.268656418402007D-02
  0.237755029744957D+01  0.883457857453176D+00 -0.246673033096544D-02
  0.247520828160414D+01  0.883457857453176D+00 -0.227310922392052D-02
  0.257087863249925D+01  0.883457857453176D+00 -0.210146502285449D-02
  0.266460859669688D+01  0.883457857453176D+00 -0.194842995817236D-02
  0.275644446250393D+01  0.883457857453176D+00 -0.181129177711341D-02
  0.284643158283155D+01  0.883457857453176D+00 -0.168784103444702D-02
  0.293461439759264D+01  0.883457857453176D+00 -0.157625934658275D-02
  0.302103645564828D+01  0.883457857453176D+00 -0.147503632134743D-02
  0.310574043631433D+01  0.883457857453176D+00 -0.138290697696635D-02
  0.318876817043843D+01  0.883457857453176D+00 -0.129880408325363D-02
  0.327016066105809D+01  0.883457857453176D+00 -0.122182157921704D-02
  0.334995810364994D+01  0.883457857453176D+00 -0.115118638467002D-02
  0.342819990598013D+01  0.883457857453176D+00 -0.108623673603422D-02
  0.350492470756582D+01  0.883457857453176D+00 -0.102640576671453D-02
  0.358017039875715D+01  0.883457857453176D+00 -0.971209504013251D-03
  0.365397413944930D+01  0.883457857453176D+00 -0.920238824285007D-03
  0.372637237743386D+01  0.883457857453176D+00 -0.873155237752586D-03
  0.379740086639841D+01  0.883457857453176D+00 -0.829690696893573D-03
  0.386709468358346D+01  0.883457857453176D+00 -0.789651966919720D-03
  0.393548824710520D+01  0.883457857453176D+00 -0.752930491535522D-03
  0.400261533295281D+01  0.883457857453176D+00 -0.719519161983501D-03
  0.406850909166868D+01  0.883457857453176D+00 -0.689537986108573D-03
  0.413320206471970D+01  0.883457857453176D+00 -0.663271396883474D-03
  0.419672620056777D+01  0.883457857453176D+00 -0.641220885900089D-03
  0.425911287044748D+01  0.883457857453176D+00 -0.624177859028246D-03
  0.432039288385872D+01  0.883457857453176D+00 -0.613323169974253D-03
  0.438059650378188D+01  0.883457857453176D+00 -0.610361802479547D-03
  0.443975346162310D+01  0.883457857453176D+00 -0.617703797099315D-03
  0.449789297189712D+01  0.883457857453176D+00 -0.638705979841793D-03
  0.455504374665475D+01  0.883457857453176D+00 -0.677993695654459D-03
  0.461123400966225D+01  0.883457857453176D+00 -0.741888140882766D-03
  0.466649151033957D+01  0.883457857453176D+00 -0.838973966580166D-03
  0.472084353746434D+01  0.883457857453176D+00 -0.980855220280822D-03
  0.477431693264834D+01  0.883457857453176D+00 -0.118316831563433D-02
  0.482693810359318D+01  0.883457857453176D+00 -0.146695388077754D-02
  0.487873303713169D+01  0.883457857453176D+00 -0.186054499026348D-02
  0.492972731206142D+01  0.883457857453176D+00 -0.240222659061473D-02
  0.497994611177670D+01  0.883457857453176D+00 -0.314409798160852D-02
  0.502941423670535D+01  0.883457857453176D+00 -0.415790576186475D-02
  0.507815611655637D+01  0.883457857453176D+00 -0.554427893863898D-02
  0.512619582238441D+01  0.883457857453176D+00 -0.744817645847447D-02
  0.517355707847730D+01  0.883457857453176D+00 -0.100863534572439D-01
  0.522026327407214D+01  0.883457857453176D+00 -0.137993595977652D-01
  0.526633747490607D+01  0.883457857453176D+00 -0.191552162135244D-01
  0.531180243460718D+01  0.883457857453176D+00 -0.271583205010358D-01
  0.535668060593140D+01  0.883457857453176D+00 -0.396293758561324D-01
  0.540099415185067D+01  0.883457857453176D+00 -0.596182540755091D-01
  0.544476495649810D+01  0.883457857453176D+00 -0.905352468942543D-01
  0.548801463597539D+01  0.883457857453176D+00 -0.129977038967612D+00
  0.553076454902790D+01  0.883457857453176D+00 -0.161094323928558D+00
  0.557303580759257D+01  0.883457857453176D+00 -0.168353992079949D+00
  0.561484928722405D+01  0.883457857453176D+00 -0.154407443411373D+00
  0.565622563740401D+01  0.883457857453176D+00 -0.130549827173518D+00
  0.569718529173884D+01  0.883457857453176D+00 -0.106279504116261D+00
  0.573774847805073D+01  0.883457857453176D+00 -0.859398252293233D-01
  0.577793522836715D+01  0.883457857453176D+00 -0.701469441054339D-01
  0.581776538881357D+01  0.883457857453176D+00 -0.580139435246629D-01
  0.585725862941450D+01  0.883457857453176D+00 -0.484465093324899D-01
  0.589643445380738D+01  0.883457857453176D+00 -0.405817965528016D-01
  0.593531220887449D+01  0.883457857453176D+00 -0.338342078976917D-01
  0.597391109429731D+01  0.883457857453176D+00 -0.278310190414219D-01
  0.601225017203825D+01  0.883457857453176D+00 -0.223405163903666D-01
  0.605034837575434D+01  0.883457857453176D+00 -0.172173626319732D-01
  0.608822452014761D+01  0.883457857453176D+00 -0.123647811189499D-01
  0.612589731025662D+01  0.883457857453176D+00 -0.770757238695637D-02
  0.616338535069394D+01  0.883457857453176D+00 -0.317144386990515D-02
  0.620070715483398D+01  0.883457857453176D+00  0.133405247326074D-02
  0.623788115395578D+01  0.883457857453176D+00  0.592900171159300D-02
  0.627492570634523D+01  0.883457857453176D+00  0.107678322694324D-01
  0.631185910636128D+01  0.883457857453176D+00  0.160220071243342D-01
  0.634869959347057D+01  0.883457857453176D+00  0.218166437633078D-01
  0.638546536125493D+01  0.883457857453176D+00  0.280878162446279D-01
  0.642217456639624D+01  0.883457857453176D+00  0.343392319313309D-01
  0.645884533764306D+01  0.883457857453176D+00  0.393704018554570D-01
  0.649549578476346D+01  0.883457857453176D+00  0.413440637151938D-01
  0.653214400748850D+01  0.883457857453176D+00  0.390005826029689D-01
  0.656880810445073D+01  0.883457857453176D+00  0.339194002384736D-01
  0.660550618212215D+01  0.883457857453176D+00  0.288434469577110D-01
  0.664225636375604D+01  0.883457857453176D+00  0.248193980341585D-01
  0.667907679833711D+01  0.883457857453176D+00  0.218545388664535D-01
  0.671598566954429D+01  0.883457857453176D+00  0.196828061856403D-01
  0.675300120473072D+01  0.883457857453176D+00  0.180562654499764D-01
  0.679014168392529D+01  0.883457857453176D+00  0.167996679832852D-01
