          136          227      0    12.00000000000000     
  0.434341786652806D+01  0.944736749084224D+00  0.110245207254084D-03
  0.437254805703925D+01  0.944736749084224D+00  0.129222884975239D-03
  0.440122616710159D+01  0.944736749084224D+00  0.147955365347760D-03
  0.442946016304119D+01  0.944736749084224D+00  0.166422803394693D-03
  0.445725788781624D+01  0.944736749084224D+00  0.184608348705077D-03
  0.448462706319570D+01  0.944736749084224D+00  0.202498060683088D-03
  0.451157529190426D+01  0.944736749084224D+00  0.220080779638512D-03
  0.453811005973430D+01  0.944736749084224D+00  0.237347963618119D-03
  0.456423873762528D+01  0.944736749084224D+00  0.254293500185546D-03
  0.458996858371128D+01  0.944736749084224D+00  0.270913501488793D-03
  0.461530674533723D+01  0.944736749084224D+00  0.287206089994236D-03
  0.464026026104428D+01  0.944736749084224D+00  0.303171181236229D-03
  0.466483606252501D+01  0.944736749084224D+00  0.318810268908643D-03
  0.468904097654899D+01  0.944736749084224D+00  0.334126216626237D-03
  0.471288172685908D+01  0.944736749084224D+00  0.349123059742862D-03
  0.473636493603922D+01  0.944736749084224D+00  0.363805819744073D-03
  0.475949712735407D+01  0.944736749084224D+00  0.378180332960575D-03
  0.478228472656108D+01  0.944736749084224D+00  0.392253094667772D-03
  0.480473406369542D+01  0.944736749084224D+00  0.406031119053239D-03
  0.482685137482845D+01  0.944736749084224D+00  0.419521815053536D-03
  0.484864280379991D+01  0.944736749084224D+00  0.432732877669905D-03
  0.487011440392464D+01  0.944736749084224D+00  0.445672194063661D-03
  0.489127213967407D+01  0.944736749084224D+00  0.458347763510661D-03
  0.491212188833306D+01  0.944736749084224D+00  0.470767630132632D-03
  0.493266944163254D+01  0.944736749084224D+00  0.482939827227637D-03
  0.495292050735832D+01  0.944736749084224D+00  0.494872331970358D-03
  0.497288071093664D+01  0.944736749084224D+00  0.506573029254085D-03
  0.499255559699686D+01  0.944736749084224D+00  0.518049683468487D-03
  0.501195063091161D+01  0.944736749084224D+00  0.529309917064878D-03
  0.503107120031502D+01  0.944736749084224D+00  0.540361194830953D-03
  0.504992261659932D+01  0.944736749084224D+00  0.551210812884714D-03
  0.506851011639025D+01  0.944736749084224D+00  0.561865891493822D-03
  0.508683886300172D+01  0.944736749084224D+00  0.572333370917136D-03
  0.510491394787008D+01  0.944736749084224D+00  0.582620009573491D-03
  0.512274039196846D+01  0.944736749084224D+00  0.592732383928233D-03
  0.514032314720152D+01  0.944736749084224D+00  0.602676889590914D-03
  0.515766709778100D+01  0.944736749084224D+00  0.612459743188369D-03
  0.517477706158246D+01  0.944736749084224D+00  0.622086984670896D-03
  0.519165779148366D+01  0.944736749084224D+00  0.631564479765810D-03
  0.520831397668476D+01  0.944736749084224D+00  0.640897922365945D-03
  0.522475024401099D+01  0.944736749084224D+00  0.650092836686647D-03
  0.524097115919785D+01  0.944736749084224D+00  0.659154579079937D-03
  0.525698122815940D+01  0.944736749084224D+00  0.668088339423961D-03
  0.527278489823998D+01  0.944736749084224D+00  0.676899142047508D-03
  0.528838655944956D+01  0.944736749084224D+00  0.685591846171533D-03
  0.530379054568325D+01  0.944736749084224D+00  0.694171145868153D-03
  0.531900113592514D+01  0.944736749084224D+00  0.702641569559818D-03
  0.533402255543702D+01  0.944736749084224D+00  0.711007479086931D-03
  0.534885897693199D+01  0.944736749084224D+00  0.719273068382443D-03
  0.536351452173365D+01  0.944736749084224D+00  0.727442361797227D-03
  0.537799326092091D+01  0.944736749084224D+00  0.735519212121912D-03
  0.539229921645885D+01  0.944736749084224D+00  0.743507298349466D-03
  0.540643636231601D+01  0.944736749084224D+00  0.751410123224361D-03
  0.542040862556826D+01  0.944736749084224D+00  0.759231010619772D-03
  0.543421988748966D+01  0.944736749084224D+00  0.766973102781313D-03
  0.544787398463067D+01  0.944736749084224D+00  0.774639357471682D-03
  0.546137470988386D+01  0.944736749084224D+00  0.782232545046153D-03
  0.547472581353749D+01  0.944736749084224D+00  0.789755245487498D-03
  0.548793100431731D+01  0.944736749084224D+00  0.797209845418359D-03
  0.550099395041679D+01  0.944736749084224D+00  0.804598535113863D-03
  0.551391828051606D+01  0.944736749084224D+00  0.811923305525202D-03
  0.552670758478992D+01  0.944736749084224D+00  0.819185945327928D-03
  0.553936541590512D+01  0.944736749084224D+00  0.826388038002768D-03
  0.555189529000726D+01  0.944736749084224D+00  0.833530958955837D-03
  0.556430068769748D+01  0.944736749084224D+00  0.840615872683256D-03
  0.557658505499937D+01  0.944736749084224D+00  0.847643729983363D-03
  0.558875180431616D+01  0.944736749084224D+00  0.854615265220976D-03
  0.560080431537866D+01  0.944736749084224D+00  0.861530993645407D-03
  0.561274593618413D+01  0.944736749084224D+00  0.868391208766817D-03
  0.562457998392623D+01  0.944736749084224D+00  0.875195979794055D-03
  0.563630974591654D+01  0.944736749084224D+00  0.881945149141379D-03
  0.564793848049771D+01  0.944736749084224D+00  0.888638330007910D-03
  0.565946941794856D+01  0.944736749084224D+00  0.895274904042390D-03
  0.567090576138141D+01  0.944736749084224D+00  0.901854019100759D-03
  0.568225068763188D+01  0.944736749084224D+00  0.908374587112749D-03
  0.569350734814130D+01  0.944736749084224D+00  0.914835282070441D-03
  0.570467886983221D+01  0.944736749084224D+00  0.921234538160478D-03
  0.571576835597690D+01  0.944736749084224D+00  0.927570548057659D-03
  0.572677888705951D+01  0.944736749084224D+00  0.933841261405437D-03
  0.573771352163168D+01  0.944736749084224D+00  0.940044383509370D-03
  0.574857529716222D+01  0.944736749084224D+00  0.946177374272193D-03
  0.575936723088084D+01  0.944736749084224D+00  0.952237447401055D-03
  0.577009232061630D+01  0.944736749084224D+00  0.958221569920842D-03
  0.578075354562916D+01  0.944736749084224D+00  0.964126462029119D-03
  0.579135386743936D+01  0.944736749084224D+00  0.969948597328582D-03
  0.580189623064890D+01  0.944736749084224D+00  0.975684203475905D-03
  0.581238356375980D+01  0.944736749084224D+00  0.981329263285513D-03
  0.582281877998757D+01  0.944736749084224D+00  0.986879516329263D-03
  0.583320477807048D+01  0.944736749084224D+00  0.992330461069481D-03
  0.584354444307480D+01  0.944736749084224D+00  0.997677357567677D-03
  0.585384064719616D+01  0.944736749084224D+00  0.100291523080500D-02
  0.586409625055748D+01  0.944736749084224D+00  0.100803887465414D-02
  0.587431410200342D+01  0.944736749084224D+00  0.101304285653530D-02
  0.588449703989174D+01  0.944736749084224D+00  0.101792152279221D-02
  0.589464789288178D+01  0.944736749084224D+00  0.102266900481694D-02
  0.590476948072019D+01  0.944736749084224D+00  0.102727922594994D-02
  0.591486461502425D+01  0.944736749084224D+00  0.103174590917944D-02
  0.592493610006282D+01  0.944736749084224D+00  0.103606258565728D-02
  0.593498673353541D+01  0.944736749084224D+00  0.104022260404534D-02
  0.594501930734927D+01  0.944736749084224D+00  0.104421914070052D-02
  0.595503660839498D+01  0.944736749084224D+00  0.104804521069974D-02
  0.596504141932056D+01  0.944736749084224D+00  0.105169367970181D-02
  0.597503651930450D+01  0.944736749084224D+00  0.105515727663427D-02
  0.598502468482773D+01  0.944736749084224D+00  0.105842860718892D-02
  0.599500869044490D+01  0.944736749084224D+00  0.106150016809893D-02
  0.600499130955510D+01  0.944736749084224D+00  0.106436436216856D-02
  0.601497531517227D+01  0.944736749084224D+00  0.106701351401259D-02
  0.602496348069550D+01  0.944736749084224D+00  0.106943988646005D-02
  0.603495858067944D+01  0.944736749084224D+00  0.107163569756736D-02
  0.604496339160502D+01  0.944736749084224D+00  0.107359313817786D-02
  0.605498069265073D+01  0.944736749084224D+00  0.107530438996022D-02
  0.606501326646459D+01  0.944736749084224D+00  0.107676164384727D-02
  0.607506389993718D+01  0.944736749084224D+00  0.107795711879510D-02
  0.608513538497576D+01  0.944736749084224D+00  0.107888308077116D-02
  0.609523051927981D+01  0.944736749084224D+00  0.107953186187986D-02
  0.610535210711822D+01  0.944736749084224D+00  0.107989587952450D-02
  0.611550296010826D+01  0.944736749084224D+00  0.107996765550353D-02
  0.612568589799658D+01  0.944736749084224D+00  0.107973983493508D-02
  0.613590374944252D+01  0.944736749084224D+00  0.107920520489997D-02
  0.614615935280384D+01  0.944736749084224D+00  0.107835671269490D-02
  0.615645555692521D+01  0.944736749084224D+00  0.107718748358405D-02
  0.616679522192952D+01  0.944736749084224D+00  0.107569083794043D-02
  0.617718122001244D+01  0.944736749084224D+00  0.107386030766974D-02
  0.618761643624020D+01  0.944736749084224D+00  0.107168965181154D-02
  0.619810376935110D+01  0.944736749084224D+00  0.106917287121995D-02
  0.620864613256064D+01  0.944736749084224D+00  0.106630422222742D-02
  0.621924645437084D+01  0.944736749084224D+00  0.106307822920720D-02
  0.622990767938370D+01  0.944736749084224D+00  0.105948969595279D-02
  0.624063276911916D+01  0.944736749084224D+00  0.105553371580818D-02
  0.625142470283778D+01  0.944736749084224D+00  0.105120568048796D-02
  0.626228647836832D+01  0.944736749084224D+00  0.104650128754188D-02
  0.627322111294049D+01  0.944736749084224D+00  0.104141654642890D-02
  0.628423164402310D+01  0.944736749084224D+00  0.103594778318159D-02
  0.629532113016779D+01  0.944736749084224D+00  0.103009164365540D-02
  0.630649265185870D+01  0.944736749084224D+00  0.102384509537197D-02
  0.631774931236812D+01  0.944736749084224D+00  0.101720542798422D-02
  0.632909423861859D+01  0.944736749084224D+00  0.101017025240515D-02
  0.634053058205144D+01  0.944736749084224D+00  0.100273749865986D-02
  0.635206151950229D+01  0.944736749084224D+00  0.994905412539484D-03
  0.636369025408346D+01  0.944736749084224D+00  0.986672551148025D-03
  0.637542001607377D+01  0.944736749084224D+00  0.978037777456045D-03
  0.638725406381587D+01  0.944736749084224D+00  0.969000253985897D-03
  0.639919568462134D+01  0.944736749084224D+00  0.959559435773126D-03
  0.641124819568384D+01  0.944736749084224D+00  0.949715062761085D-03
  0.642341494500063D+01  0.944736749084224D+00  0.939467151800943D-03
  0.643569931230252D+01  0.944736749084224D+00  0.928815988442995D-03
  0.644810470999274D+01  0.944736749084224D+00  0.917762118713869D-03
  0.646063458409488D+01  0.944736749084224D+00  0.906306341084677D-03
  0.647329241521008D+01  0.944736749084224D+00  0.894449698847487D-03
  0.648608171948394D+01  0.944736749084224D+00  0.882193473114148D-03
  0.649900604958321D+01  0.944736749084224D+00  0.869539176665282D-03
  0.651206899568269D+01  0.944736749084224D+00  0.856488548871290D-03
  0.652527418646251D+01  0.944736749084224D+00  0.843043551908797D-03
  0.653862529011614D+01  0.944736749084224D+00  0.829206368493306D-03
  0.655212601536933D+01  0.944736749084224D+00  0.814979401340392D-03
  0.656578011251034D+01  0.944736749084224D+00  0.800365274559870D-03
  0.657959137443174D+01  0.944736749084224D+00  0.785366837174369D-03
  0.659356363768399D+01  0.944736749084224D+00  0.769987168941580D-03
  0.660770078354115D+01  0.944736749084224D+00  0.754229588638364D-03
  0.662200673907909D+01  0.944736749084224D+00  0.738097664947958D-03
  0.663648547826635D+01  0.944736749084224D+00  0.721595230067203D-03
  0.665114102306801D+01  0.944736749084224D+00  0.704726396125969D-03
  0.666597744456298D+01  0.944736749084224D+00  0.687495574482581D-03
  0.668099886407486D+01  0.944736749084224D+00  0.669907497931857D-03
  0.669620945431675D+01  0.944736749084224D+00  0.651967245827827D-03
  0.671161344055044D+01  0.944736749084224D+00  0.633680272091824D-03
  0.672721510176002D+01  0.944736749084224D+00  0.615052436045279D-03
  0.674301877184060D+01  0.944736749084224D+00  0.596090035963818D-03
  0.675902884080215D+01  0.944736749084224D+00  0.576799845224133D-03
  0.677524975598901D+01  0.944736749084224D+00  0.557189150871164D-03
  0.679168602331524D+01  0.944736749084224D+00  0.537265794403209D-03
  0.680834220851634D+01  0.944736749084224D+00  0.517038214537464D-03
  0.682522293841754D+01  0.944736749084224D+00  0.496515491684762D-03
  0.684233290221900D+01  0.944736749084224D+00  0.475707393836710D-03
  0.685967685279848D+01  0.944736749084224D+00  0.454624423532690D-03
  0.687725960803154D+01  0.944736749084224D+00  0.433277865560563D-03
  0.689508605212992D+01  0.944736749084224D+00  0.411679835012406D-03
  0.691316113699828D+01  0.944736749084224D+00  0.389843325310273D-03
  0.693148988360975D+01  0.944736749084224D+00  0.367782255798348D-03
  0.695007738340068D+01  0.944736749084224D+00  0.345511518493070D-03
  0.696892879968498D+01  0.944736749084224D+00  0.323047023579171D-03
  0.698804936908839D+01  0.944736749084224D+00  0.300405743247406D-03
  0.700744440300314D+01  0.944736749084224D+00  0.277605753472237D-03
  0.702711928906336D+01  0.944736749084224D+00  0.254666273349081D-03
  0.704707949264168D+01  0.944736749084224D+00  0.231607701626370D-03
  0.706733055836746D+01  0.944736749084224D+00  0.208451650095862D-03
  0.708787811166694D+01  0.944736749084224D+00  0.185220973533862D-03
  0.710872786032593D+01  0.944736749084224D+00  0.161939795919131D-03
  0.712988559607536D+01  0.944736749084224D+00  0.138633532694999D-03
  0.715135719620009D+01  0.944736749084224D+00  0.115328908875910D-03
  0.717314862517155D+01  0.944736749084224D+00  0.920539728472452D-04
  0.719526593630458D+01  0.944736749084224D+00  0.688381057390204D-04
  0.721771527343892D+01  0.944736749084224D+00  0.457120262987337D-04
  0.724050287264593D+01  0.944736749084224D+00  0.227077912118249D-04
  0.726363506396078D+01  0.944736749084224D+00 -0.141209147282601D-06
  0.728711827314092D+01  0.944736749084224D+00 -0.228002595423346D-04
  0.731095902345101D+01  0.944736749084224D+00 -0.452333332846226D-04
  0.733516393747499D+01  0.944736749084224D+00 -0.674031102385348D-04
  0.735973973895572D+01  0.944736749084224D+00 -0.892709994696319D-04
  0.738469325466277D+01  0.944736749084224D+00 -0.110797166631332D-03
  0.741003141628872D+01  0.944736749084224D+00 -0.131940566253975D-03
  0.743576126237472D+01  0.944736749084224D+00 -0.152658979201355D-03
  0.746188994026570D+01  0.944736749084224D+00 -0.172909055677048D-03
  0.748842470809574D+01  0.944736749084224D+00 -0.192646364304570D-03
  0.751537293680430D+01  0.944736749084224D+00 -0.211825447978851D-03
  0.754274211218376D+01  0.944736749084224D+00 -0.230399887373806D-03
  0.757053983695881D+01  0.944736749084224D+00 -0.248322373200176D-03
  0.759877383289841D+01  0.944736749084224D+00 -0.265544788533321D-03
  0.762745194296075D+01  0.944736749084224D+00 -0.282018302766089D-03
  0.765658213347194D+01  0.944736749084224D+00 -0.297693478979788D-03
  0.768617249633885D+01  0.944736749084224D+00 -0.312520396765657D-03
  0.771623125129701D+01  0.944736749084224D+00 -0.326448792755497D-03
  0.774676674819385D+01  0.944736749084224D+00 -0.339428221328817D-03
  0.777778746930818D+01  0.944736749084224D+00 -0.351408238143127D-03
  0.780930203170645D+01  0.944736749084224D+00 -0.362338609275586D-03
  0.784131918963640D+01  0.944736749084224D+00 -0.372169548850748D-03
  0.787384783695891D+01  0.944736749084224D+00 -0.380851988044209D-03
  0.790689700961849D+01  0.944736749084224D+00 -0.388337878295689D-03
  0.794047588815339D+01  0.944736749084224D+00 -0.394580531386672D-03
  0.797459380024579D+01  0.944736749084224D+00 -0.399534998753122D-03
  0.800926022331287D+01  0.944736749084224D+00 -0.403158491964000D-03
  0.804448478713950D+01  0.944736749084224D+00 -0.405410845694816D-03
  0.808027727655326D+01  0.944736749084224D+00 -0.406255023748850D-03
  0.811664763414244D+01  0.944736749084224D+00 -0.405657667688443D-03
  0.815360596301804D+01  0.944736749084224D+00 -0.403589686478872D-03
  0.819116252962015D+01  0.944736749084224D+00 -0.400026884153400D-03
  0.822932776656989D+01  0.944736749084224D+00 -0.394950620970733D-03
  0.826811227556736D+01  0.944736749084224D+00 -0.388348501824416D-03
  0.830752683033669D+01  0.944736749084224D+00 -0.380215083859730D-03
  0.834758237961874D+01  0.944736749084224D+00 -0.370552593404145D-03
  0.838829005021254D+01  0.944736749084224D+00 -0.359371640484841D-03
  0.842966115006612D+01  0.944736749084224D+00 -0.346691917492972D-03
  0.847170717141768D+01  0.944736749084224D+00 -0.332542867028831D-03
  0.851443979398797D+01  0.944736749084224D+00 -0.316964302731291D-03
  0.855787088822468D+01  0.944736749084224D+00 -0.300006966025944D-03
  0.860201251859994D+01  0.944736749084224D+00 -0.281733001341433D-03
  0.864687694696157D+01  0.944736749084224D+00 -0.262216332469060D-03
