           70           95       186000    12.00000000000000     
  0.640383183692690D+01  0.990919926306190D+00 -0.103195372090963D+00
  0.644051729586558D+01  0.990919926306190D+00 -0.968839180469458D-01
  0.647717337942054D+01  0.990919926306190D+00 -0.869688366886121D-01
  0.651381819010638D+01  0.990919926306190D+00 -0.708374122358304D-01
  0.655046982487062D+01  0.990919926306190D+00 -0.562018865610031D-01
  0.658714638403084D+01  0.990919926306190D+00 -0.493671718773556D-01
  0.662386598021346D+01  0.990919926306190D+00 -0.457460878363801D-01
  0.666064674729863D+01  0.990919926306190D+00 -0.433685382616388D-01
  0.669750684937559D+01  0.990919926306190D+00 -0.415505382341862D-01
  0.673446448971298D+01  0.990919926306190D+00 -0.400328695488085D-01
  0.677153791974846D+01  0.990919926306190D+00 -0.387003627536401D-01
  0.680874544810212D+01  0.990919926306190D+00 -0.374933450223679D-01
  0.684610544961819D+01  0.990919926306190D+00 -0.363769776826977D-01
  0.688363637443939D+01  0.990919926306190D+00 -0.353291122568832D-01
  0.692135675711847D+01  0.990919926306190D+00 -0.343347841895240D-01
  0.695928522577146D+01  0.990919926306190D+00 -0.333834119236930D-01
  0.699744051127716D+01  0.990919926306190D+00 -0.324672389981412D-01
  0.703584145652725D+01  0.990919926306190D+00 -0.315804078866159D-01
  0.707450702573191D+01  0.990919926306190D+00 -0.307183812162061D-01
  0.711345631378514D+01  0.990919926306190D+00 -0.298775660097354D-01
  0.715270855569484D+01  0.990919926306190D+00 -0.290550619746698D-01
  0.719228313608185D+01  0.990919926306190D+00 -0.282484876820801D-01
  0.723219959875309D+01  0.990919926306190D+00 -0.274558573631539D-01
  0.727247765635318D+01  0.990919926306190D+00 -0.266754920591993D-01
  0.731313720009948D+01  0.990919926306190D+00 -0.259059547491302D-01
  0.735419830960534D+01  0.990919926306190D+00 -0.251460024945479D-01
  0.739568126279632D+01  0.990919926306190D+00 -0.243945501591365D-01
  0.743760654592444D+01  0.990919926306190D+00 -0.236506420606410D-01
  0.747999486368524D+01  0.990919926306190D+00 -0.229134297592246D-01
  0.752286714944277D+01  0.990919926306190D+00 -0.221821548599806D-01
  0.756624457556743D+01  0.990919926306190D+00 -0.214561356522290D-01
  0.761014856389192D+01  0.990919926306190D+00 -0.207347561244736D-01
  0.765460079629037D+01  0.990919926306190D+00 -0.200174567148540D-01
  0.769962322538586D+01  0.990919926306190D+00 -0.193037268991885D-01
  0.774523808539168D+01  0.990919926306190D+00 -0.185930994326465D-01
  0.779146790309162D+01  0.990919926306190D+00 -0.178851454445909D-01
  0.783833550896479D+01  0.990919926306190D+00 -0.171794700803035D-01
  0.788586404846039D+01  0.990919926306190D+00 -0.164757091113758D-01
  0.793407699342800D+01  0.990919926306190D+00 -0.157735263065167D-01
  0.798299815370916D+01  0.990919926306190D+00 -0.150726110003961D-01
  0.803265168889572D+01  0.990919926306190D+00 -0.143726760947710D-01
  0.808306212026105D+01  0.990919926306190D+00 -0.136734566421633D-01
  0.813425434286980D+01  0.990919926306190D+00 -0.129747085634747D-01
  0.818625363787226D+01  0.990919926306190D+00 -0.122762075981291D-01
  0.823908568498936D+01  0.990919926306190D+00 -0.115777486399950D-01
  0.829277657519460D+01  0.990919926306190D+00 -0.108791451384251D-01
  0.834735282359896D+01  0.990919926306190D+00 -0.101802287056750D-01
  0.840284138254535D+01  0.990919926306190D+00 -0.948084890476873D-02
  0.845926965491893D+01  0.990919926306190D+00 -0.878087309464658D-02
  0.851666550767998D+01  0.990919926306190D+00 -0.808018642663470D-02
  0.857505728562592D+01  0.990919926306190D+00 -0.737869189711441D-02
  0.863447382538931D+01  0.990919926306190D+00 -0.667631046822864D-02
  0.869494446967875D+01  0.990919926306190D+00 -0.597298123329274D-02
  0.875649908176973D+01  0.990919926306190D+00 -0.526866160471563D-02
  0.881916806025248D+01  0.990919926306190D+00 -0.456332751304262D-02
  0.888298235404428D+01  0.990919926306190D+00 -0.385697361150166D-02
  0.894797347767351D+01  0.990919926306190D+00 -0.314961345399320D-02
  0.901417352684297D+01  0.990919926306190D+00 -0.244127965197751D-02
  0.908161519428032D+01  0.990919926306190D+00 -0.173202398856268D-02
  0.915033178588327D+01  0.990919926306190D+00 -0.102191747990917D-02
  0.922035723716762D+01  0.990919926306190D+00 -0.311050388147520D-03
  0.929172613002623D+01  0.990919926306190D+00  0.400467844885625D-03
  0.936447370980718D+01  0.990919926306190D+00  0.111250874305872D-02
  0.943863590271966D+01  0.990919926306190D+00  0.182492503468175D-02
  0.951424933357595D+01  0.990919926306190D+00  0.253755100361945D-02
  0.959135134387857D+01  0.990919926306190D+00  0.325020296261455D-02
  0.966998001026122D+01  0.990919926306190D+00  0.396267985293872D-02
  0.975017416329289D+01  0.990919926306190D+00  0.467476397264509D-02
  0.983197340665420D+01  0.990919926306190D+00  0.538622183536322D-02
  0.991541813669558D+01  0.990919926306190D+00  0.609680515642750D-02
  0.100005495623869D+02  0.990919926306190D+00  0.680625196261304D-02
  0.100874097256686D+02  0.990919926306190D+00  0.751428781987648D-02
  0.101760415222135D+02  0.990919926306190D+00  0.822062716634615D-02
  0.102664887226113D+02  0.990919926306190D+00  0.892497473089672D-02
  0.103587959939843D+02  0.990919926306190D+00  0.962702700228006D-02
  0.104530089220460D+02  0.990919926306190D+00  0.103264736801590D-01
  0.105491740336139D+02  0.990919926306190D+00  0.110229989698075D-01
  0.106473388195863D+02  0.990919926306190D+00  0.117162824236305D-01
  0.107475517583956D+02  0.990919926306190D+00  0.124059986734419D-01
  0.108498623399494D+02  0.990919926306190D+00  0.130918145629531D-01
  0.109543210900709D+02  0.990919926306190D+00  0.137733802212568D-01
  0.110609795954510D+02  0.990919926306190D+00  0.144503059155037D-01
  0.111698905291239D+02  0.990919926306190D+00  0.151221050792341D-01
  0.112811076764802D+02  0.990919926306190D+00  0.157880554993520D-01
  0.113946859618282D+02  0.990919926306190D+00  0.164468577530296D-01
  0.115106814755182D+02  0.990919926306190D+00  0.170957704351085D-01
  0.116291515016427D+02  0.990919926306190D+00  0.177282638429600D-01
  0.117501545463258D+02  0.990919926306190D+00  0.183263030051370D-01
  0.118737503666167D+02  0.990919926306190D+00  0.188204672064344D-01
  0.120000000000000D+02  0.990919926306190D+00  0.188204672065155D-01
  0.000000000000000D+00  0.996976330078291D+00  0.100000000000000D+01
  0.147427307994489D+00  0.996976330078291D+00  0.857306921733118D-01
  0.291717413954879D+00  0.996976330078291D+00  0.431660053888955D-01
  0.432941575186811D+00  0.996976330078291D+00  0.335693721409539D-01
  0.571169534886834D+00  0.996976330078291D+00  0.293031715691482D-01
  0.706469556584922D+00  0.996976330078291D+00  0.269093641539648D-01
  0.838908457856228D+00  0.996976330078291D+00  0.253758367098651D-01
  0.968551643318790D+00  0.996976330078291D+00  0.242997487099319D-01
  0.109546313693343D+01  0.996976330078291D+00  0.234934650171591D-01
  0.121970561362182D+01  0.996976330078291D+00  0.228601123111758D-01
  0.134134043021834D+01  0.996976330078291D+00  0.223454339061258D-01
  0.146042765577102D+01  0.996976330078291D+00  0.219167973149040D-01
  0.157702610120644D+01  0.996976330078291D+00  0.215532862402514D-01
  0.169119334837339D+01  0.996976330078291D+00  0.212407295398236D-01
  0.180298577847952D+01  0.996976330078291D+00  0.209690682291960D-01
  0.191245859993505D+01  0.996976330078291D+00  0.207308861275283D-01
  0.201966587561730D+01  0.996976330078291D+00  0.205205467559654D-01
  0.212466054956953D+01  0.996976330078291D+00  0.203336607691704D-01
  0.222749447314717D+01  0.996976330078291D+00  0.201667420730088D-01
  0.232821843062457D+01  0.996976330078291D+00  0.200169766827854D-01
  0.242688216427457D+01  0.996976330078291D+00  0.198820619424077D-01
  0.252353439893371D+01  0.996976330078291D+00  0.197600914371662D-01
  0.261822286606479D+01  0.996976330078291D+00  0.196494706345106D-01
  0.271099432732897D+01  0.996976330078291D+00  0.195488538124092D-01
  0.280189459767888D+01  0.996976330078291D+00  0.194570961068361D-01
  0.289096856798423D+01  0.996976330078291D+00  0.193732165224642D-01
  0.297826022720105D+01  0.996976330078291D+00  0.192963690321803D-01
  0.306381268409552D+01  0.996976330078291D+00  0.192258197328461D-01
  0.314766818853315D+01  0.996976330078291D+00  0.191609285923071D-01
  0.322986815234372D+01  0.996976330078291D+00  0.191011347137694D-01
  0.331045316977247D+01  0.996976330078291D+00  0.190459443177323D-01
  0.338946303752741D+01  0.996976330078291D+00  0.189949208359803D-01
  0.346693677443286D+01  0.996976330078291D+00  0.189476766506724D-01
  0.354291264069879D+01  0.996976330078291D+00  0.189038661099157D-01
  0.361742815681551D+01  0.996976330078291D+00  0.188631795197102D-01
  0.369052012208309D+01  0.996976330078291D+00  0.188253378574105D-01
  0.376222463278462D+01  0.996976330078291D+00  0.187900879780937D-01
  0.383257710001221D+01  0.996976330078291D+00  0.187571980947072D-01
  0.390161226715472D+01  0.996976330078291D+00  0.187264533064352D-01
  0.396936422705568D+01  0.996976330078291D+00  0.186976509269789D-01
  0.403586643884994D+01  0.996976330078291D+00  0.186705953237953D-01
  0.410115174448742D+01  0.996976330078291D+00  0.186450919180906D-01
  0.416525238495198D+01  0.996976330078291D+00  0.186209399095332D-01
  0.422820001618356D+01  0.996976330078291D+00  0.185979231738240D-01
  0.429002572471140D+01  0.996976330078291D+00  0.185757986282781D-01
  0.435076004300605D+01  0.996976330078291D+00  0.185542811609804D-01
  0.441043296455771D+01  0.996976330078291D+00  0.185330239603729D-01
  0.446907395868849D+01  0.996976330078291D+00  0.185115927473686D-01
  0.452671198510575D+01  0.996976330078291D+00  0.184894319776053D-01
  0.458337550820375D+01  0.996976330078291D+00  0.184658205128156D-01
  0.463909251112075D+01  0.996976330078291D+00  0.184398135051097D-01
  0.469389050955840D+01  0.996976330078291D+00  0.184101662126855D-01
  0.474779656537028D+01  0.996976330078291D+00  0.183752340311601D-01
  0.480083729992639D+01  0.996976330078291D+00  0.183328409414223D-01
  0.485303890725997D+01  0.996976330078291D+00  0.182801054143273D-01
  0.490442716700341D+01  0.996976330078291D+00  0.182132077860466D-01
  0.495502745711944D+01  0.996976330078291D+00  0.181270747259021D-01
  0.500486476643396D+01  0.996976330078291D+00  0.180149417038038D-01
  0.505396370697674D+01  0.996976330078291D+00  0.178677272221644D-01
  0.510234852613599D+01  0.996976330078291D+00  0.176730995283095D-01
  0.515004311863284D+01  0.996976330078291D+00  0.174140038780183D-01
  0.519707103832177D+01  0.996976330078291D+00  0.170661398468978D-01
  0.524345550982252D+01  0.996976330078291D+00  0.165929831568395D-01
  0.528921943998961D+01  0.996976330078291D+00  0.159331873004122D-01
  0.533438542922475D+01  0.996976330078291D+00  0.149581500934265D-01
  0.537897578263805D+01  0.996976330078291D+00  0.133154690836841D-01
  0.542301252106329D+01  0.996976330078291D+00  0.999915736718381D-02
  0.546651739193291D+01  0.996976330078291D+00  0.314730970903350D-02
  0.550951188001788D+01  0.996976330078291D+00 -0.771400900339281D-02
  0.555201721803792D+01  0.996976330078291D+00 -0.165042521561916D-01
  0.559405439714722D+01  0.996976330078291D+00 -0.205121821354378D-01
  0.563564417730088D+01  0.996976330078291D+00 -0.231525075032276D-01
  0.567680709750714D+01  0.996976330078291D+00 -0.253076040699590D-01
  0.571756348597054D+01  0.996976330078291D+00 -0.272532872706047D-01
  0.575793347013092D+01  0.996976330078291D+00 -0.290821225970679D-01
  0.579793698660337D+01  0.996976330078291D+00 -0.308209625708238D-01
  0.583759379102378D+01  0.996976330078291D+00 -0.324704529847171D-01
  0.587692346780521D+01  0.996976330078291D+00 -0.340212153849393D-01
  0.591594543980955D+01  0.996976330078291D+00 -0.354610839066217D-01
  0.595467897793943D+01  0.996976330078291D+00 -0.367783965904040D-01
  0.599314321065518D+01  0.996976330078291D+00 -0.379633778641814D-01
  0.603135713342131D+01  0.996976330078291D+00 -0.390084982730999D-01
  0.606933961808738D+01  0.996976330078291D+00 -0.399082526047572D-01
  0.610710942220784D+01  0.996976330078291D+00 -0.406585519114470D-01
  0.614468519830540D+01  0.996976330078291D+00 -0.412556749319114D-01
  0.618208550308248D+01  0.996976330078291D+00 -0.416945804189666D-01
  0.621932880658548D+01  0.996976330078291D+00 -0.419662154345618D-01
  0.625643350132608D+01  0.996976330078291D+00 -0.420532535153613D-01
  0.629341791136437D+01  0.996976330078291D+00 -0.419235278100239D-01
  0.633030030135818D+01  0.996976330078291D+00 -0.415202585792808D-01
  0.636709888558296D+01  0.996976330078291D+00 -0.407476287015160D-01
  0.640383183692690D+01  0.996976330078291D+00 -0.394474033568987D-01
  0.644051729586558D+01  0.996976330078291D+00 -0.373471094389363D-01
  0.647717337942054D+01  0.996976330078291D+00 -0.338592771357076D-01
  0.651381819010638D+01  0.996976330078291D+00 -0.267937297869550D-01
  0.655046982487062D+01  0.996976330078291D+00 -0.200905636486378D-01
  0.658714638403084D+01  0.996976330078291D+00 -0.174429732171033D-01
  0.662386598021346D+01  0.996976330078291D+00 -0.161432789021015D-01
  0.666064674729863D+01  0.996976330078291D+00 -0.153124441696803D-01
  0.669750684937559D+01  0.996976330078291D+00 -0.146824543450053D-01
  0.673446448971298D+01  0.996976330078291D+00 -0.141583035736993D-01
  0.677153791974846D+01  0.996976330078291D+00 -0.136990246964220D-01
  0.680874544810212D+01  0.996976330078291D+00 -0.132836088441439D-01
  0.684610544961819D+01  0.996976330078291D+00 -0.128998220244676D-01
  0.688363637443939D+01  0.996976330078291D+00 -0.125398911601852D-01
  0.692135675711847D+01  0.996976330078291D+00 -0.121985672910374D-01
  0.695928522577146D+01  0.996976330078291D+00 -0.118721422952386D-01
  0.699744051127716D+01  0.996976330078291D+00 -0.115579015445369D-01
  0.703584145652725D+01  0.996976330078291D+00 -0.112537981295393D-01
  0.707450702573191D+01  0.996976330078291D+00 -0.109582491107053D-01
  0.711345631378514D+01  0.996976330078291D+00 -0.106700032094033D-01
  0.715270855569484D+01  0.996976330078291D+00 -0.103880521955886D-01
  0.719228313608185D+01  0.996976330078291D+00 -0.101115696940275D-01
  0.723219959875309D+01  0.996976330078291D+00 -0.983986780547546D-02
  0.727247765635318D+01  0.996976330078291D+00 -0.957236584124018D-02
  0.731313720009948D+01  0.996976330078291D+00 -0.930856752716530D-02
  0.735419830960534D+01  0.996976330078291D+00 -0.904804422840604D-02
  0.739568126279632D+01  0.996976330078291D+00 -0.879042223837820D-02
  0.743760654592444D+01  0.996976330078291D+00 -0.853537283114347D-02
  0.747999486368524D+01  0.996976330078291D+00 -0.828260447106027D-02
  0.752286714944277D+01  0.996976330078291D+00 -0.803185680606311D-02
  0.756624457556743D+01  0.996976330078291D+00 -0.778289602499718D-02
  0.761014856389192D+01  0.996976330078291D+00 -0.753551102739632D-02
  0.765460079629037D+01  0.996976330078291D+00 -0.728951018219354D-02
  0.769962322538586D+01  0.996976330078291D+00 -0.704471874507183D-02
  0.774523808539168D+01  0.996976330078291D+00 -0.680097687572909D-02
  0.779146790309162D+01  0.996976330078291D+00 -0.655813793719605D-02
  0.783833550896479D+01  0.996976330078291D+00 -0.631606696553573D-02
  0.788586404846039D+01  0.996976330078291D+00 -0.607463949893891D-02
  0.793407699342800D+01  0.996976330078291D+00 -0.583374068236427D-02
  0.798299815370916D+01  0.996976330078291D+00 -0.559326441654747D-02
  0.803265168889572D+01  0.996976330078291D+00 -0.535311266110201D-02
  0.808306212026105D+01  0.996976330078291D+00 -0.511319495857853D-02
  0.813425434286980D+01  0.996976330078291D+00 -0.487342798775308D-02
  0.818625363787226D+01  0.996976330078291D+00 -0.463373519677472D-02
  0.823908568498936D+01  0.996976330078291D+00 -0.439404658471110D-02
  0.829277657519460D+01  0.996976330078291D+00 -0.415429849062563D-02
  0.834735282359896D+01  0.996976330078291D+00 -0.391443346048164D-02
  0.840284138254535D+01  0.996976330078291D+00 -0.367440017909578D-02
  0.845926965491893D+01  0.996976330078291D+00 -0.343415341460587D-02
  0.851666550767998D+01  0.996976330078291D+00 -0.319365402224417D-02
  0.857505728562592D+01  0.996976330078291D+00 -0.295286896289033D-02
  0.863447382538931D+01  0.996976330078291D+00 -0.271177134721897D-02
  0.869494446967875D+01  0.996976330078291D+00 -0.247034049453065D-02
  0.875649908176973D+01  0.996976330078291D+00 -0.222856199893407D-02
  0.881916806025248D+01  0.996976330078291D+00 -0.198642779956355D-02
  0.888298235404428D+01  0.996976330078291D+00 -0.174393625246833D-02
  0.894797347767351D+01  0.996976330078291D+00 -0.150109219305798D-02
