          70          95      416000   12.000000000000000     
  0.119368751833083D+02  0.981797455814760D+00 -0.839781769032102D-16
  0.120000000000000D+02  0.981797455814760D+00  0.000000000000000D+00
  0.000000000000000D+00  0.987887192455798D+00  0.000000000000000D+00
  0.737136539972447D-01  0.987887192455798D+00 -0.689571484398109D-01
  0.219572360974684D+00  0.987887192455798D+00 -0.629503420016370D-02
  0.362329494570845D+00  0.987887192455798D+00 -0.162432148681022D-02
  0.502055555036823D+00  0.987887192455798D+00 -0.743729061405092D-03
  0.638819545735878D+00  0.987887192455798D+00 -0.427284125796745D-03
  0.772689007220575D+00  0.987887192455798D+00 -0.279736428928855D-03
  0.903730050587509D+00  0.987887192455798D+00 -0.200395706660991D-03
  0.103200739012611D+01  0.987887192455798D+00 -0.153213246778159D-03
  0.115758437527762D+01  0.987887192455798D+00 -0.122788756346148D-03
  0.128052302192008D+01  0.987887192455798D+00 -0.101805610230016D-03
  0.140088404299468D+01  0.987887192455798D+00 -0.865161603109628D-04
  0.151872687848873D+01  0.987887192455798D+00 -0.748773242296149D-04
  0.163410972478992D+01  0.987887192455798D+00 -0.657096797693097D-04
  0.174708956342646D+01  0.987887192455798D+00 -0.582943786746920D-04
  0.185772218920729D+01  0.987887192455798D+00 -0.521704581148598D-04
  0.196606223777618D+01  0.987887192455798D+00 -0.470284561014007D-04
  0.207216321259342D+01  0.987887192455798D+00 -0.426521786006218D-04
  0.217607751135835D+01  0.987887192455798D+00 -0.388854371917983D-04
  0.227785645188587D+01  0.987887192455798D+00 -0.356122175917486D-04
  0.237755029744957D+01  0.987887192455798D+00 -0.327443510999345D-04
  0.247520828160414D+01  0.987887192455798D+00 -0.302135445188361D-04
  0.257087863249925D+01  0.987887192455798D+00 -0.279660434526200D-04
  0.266460859669688D+01  0.987887192455798D+00 -0.259589482022187D-04
  0.275644446250393D+01  0.987887192455798D+00 -0.241576039789306D-04
  0.284643158283155D+01  0.987887192455798D+00 -0.225337118337705D-04
  0.293461439759264D+01  0.987887192455798D+00 -0.210639365895447D-04
  0.302103645564828D+01  0.987887192455798D+00 -0.197288657426022D-04
  0.310574043631433D+01  0.987887192455798D+00 -0.185122214514109D-04
  0.318876817043843D+01  0.987887192455798D+00 -0.174002585756625D-04
  0.327016066105809D+01  0.987887192455798D+00 -0.163813021742125D-04
  0.334995810364994D+01  0.987887192455798D+00 -0.154453918811787D-04
  0.342819990598013D+01  0.987887192455798D+00 -0.145840105576381D-04
  0.350492470756582D+01  0.987887192455798D+00 -0.137898820623080D-04
  0.358017039875715D+01  0.987887192455798D+00 -0.130568288816373D-04
  0.365397413944930D+01  0.987887192455798D+00 -0.123796854298230D-04
  0.372637237743386D+01  0.987887192455798D+00 -0.117542675763082D-04
  0.379740086639841D+01  0.987887192455798D+00 -0.111774038679633D-04
  0.386709468358346D+01  0.987887192455798D+00 -0.106470393857445D-04
  0.393548824710520D+01  0.987887192455798D+00 -0.101624296585540D-04
  0.400261533295281D+01  0.987887192455798D+00 -0.972445003657792D-05
  0.406850909166868D+01  0.987887192455798D+00 -0.933605595185830D-05
  0.413320206471970D+01  0.987887192455798D+00 -0.900294226063690D-05
  0.419672620056777D+01  0.987887192455798D+00 -0.873446620088680D-05
  0.425911287044748D+01  0.987887192455798D+00 -0.854491948151226D-05
  0.432039288385872D+01  0.987887192455798D+00 -0.845526204861826D-05
  0.438059650378188D+01  0.987887192455798D+00 -0.849546503214942D-05
  0.443975346162310D+01  0.987887192455798D+00 -0.870765593176599D-05
  0.449789297189712D+01  0.987887192455798D+00 -0.915031919490670D-05
  0.455504374665475D+01  0.987887192455798D+00 -0.990388612488133D-05
  0.461123400966225D+01  0.987887192455798D+00 -0.110781595938207D-04
  0.466649151033957D+01  0.987887192455798D+00 -0.128221785230971D-04
  0.472084353746434D+01  0.987887192455798D+00 -0.153373649231081D-04
  0.477431693264834D+01  0.987887192455798D+00 -0.188951678621818D-04
  0.482693810359318D+01  0.987887192455798D+00 -0.238610277062270D-04
  0.487873303713169D+01  0.987887192455798D+00 -0.307275298128666D-04
  0.492972731206142D+01  0.987887192455798D+00 -0.401614959772131D-04
  0.497994611177670D+01  0.987887192455798D+00 -0.530732944593617D-04
  0.502941423670535D+01  0.987887192455798D+00 -0.707236267821938D-04
  0.507815611655637D+01  0.987887192455798D+00 -0.948977304242172D-04
  0.512619582238441D+01  0.987887192455798D+00 -0.128211111635924D-03
  0.517355707847730D+01  0.987887192455798D+00 -0.174706281215726D-03
  0.522026327407214D+01  0.987887192455798D+00 -0.241244412954341D-03
  0.526633747490607D+01  0.987887192455798D+00 -0.341711177851463D-03
  0.531180243460718D+01  0.987887192455798D+00 -0.512668843855826D-03
  0.535668060593140D+01  0.987887192455798D+00 -0.869993462983344D-03
  0.540099415185067D+01  0.987887192455798D+00 -0.173759559694349D-02
  0.544476495649810D+01  0.987887192455798D+00 -0.352712427970606D-02
  0.548801463597539D+01  0.987887192455798D+00 -0.548463697692683D-02
  0.553076454902790D+01  0.987887192455798D+00 -0.464984535350973D-02
  0.557303580759257D+01  0.987887192455798D+00 -0.244198688654691D-02
  0.561484928722405D+01  0.987887192455798D+00 -0.161233517302534D-02
  0.565622563740401D+01  0.987887192455798D+00 -0.128313852436235D-02
  0.569718529173884D+01  0.987887192455798D+00 -0.113565707651319D-02
  0.573774847805073D+01  0.987887192455798D+00 -0.105573666987633D-02
  0.577793522836715D+01  0.987887192455798D+00 -0.998691922251028D-03
  0.581776538881357D+01  0.987887192455798D+00 -0.945690454768507D-03
  0.585725862941450D+01  0.987887192455798D+00 -0.888867097529873D-03
  0.589643445380738D+01  0.987887192455798D+00 -0.825389283645891D-03
  0.593531220887449D+01  0.987887192455798D+00 -0.754812195870679D-03
  0.597391109429731D+01  0.987887192455798D+00 -0.677785108169662D-03
  0.601225017203825D+01  0.987887192455798D+00 -0.595347967652434D-03
  0.605034837575434D+01  0.987887192455798D+00 -0.508521309656566D-03
  0.608822452014761D+01  0.987887192455798D+00 -0.418023220221980D-03
  0.612589731025662D+01  0.987887192455798D+00 -0.323960552161820D-03
  0.616338535069394D+01  0.987887192455798D+00 -0.225403031896196D-03
  0.620070715483398D+01  0.987887192455798D+00 -0.119738876763687D-03
  0.623788115395578D+01  0.987887192455798D+00 -0.169663681877401D-05
  0.627492570634523D+01  0.987887192455798D+00  0.138055838227313D-03
  0.631185910636128D+01  0.987887192455798D+00  0.314815023384089D-03
  0.634869959347057D+01  0.987887192455798D+00  0.552542380263417D-03
  0.638546536125493D+01  0.987887192455798D+00  0.888944194581394D-03
  0.642217456639624D+01  0.987887192455798D+00  0.139067157265954D-02
  0.645884533764306D+01  0.987887192455798D+00  0.221679742540661D-02
  0.649549578476346D+01  0.987887192455798D+00  0.383646566946647D-02
  0.653214400748850D+01  0.987887192455798D+00  0.352862880031982D-02
  0.656880810445073D+01  0.987887192455798D+00  0.156717548304550D-02
  0.660550618212215D+01  0.987887192455798D+00  0.812375788427538D-03
  0.664225636375604D+01  0.987887192455798D+00  0.528825386022213D-03
  0.667907679833711D+01  0.987887192455798D+00  0.402649905323860D-03
  0.671598566954429D+01  0.987887192455798D+00  0.334974134396023D-03
  0.675300120473072D+01  0.987887192455798D+00  0.293046842290634D-03
  0.679014168392529D+01  0.987887192455798D+00  0.264397457435014D-03
  0.682742544886016D+01  0.987887192455798D+00  0.243473106248991D-03
  0.686487091202879D+01  0.987887192455798D+00  0.227440956566943D-03
  0.690249656577893D+01  0.987887192455798D+00  0.214698216153933D-03
  0.694032099144497D+01  0.987887192455798D+00  0.204267481845762D-03
  0.697836286852431D+01  0.987887192455798D+00  0.195519274540541D-03
  0.701664098390220D+01  0.987887192455798D+00  0.188031003547725D-03
  0.705517424112958D+01  0.987887192455798D+00  0.181509375267229D-03
  0.709398166975853D+01  0.987887192455798D+00  0.175745028082205D-03
  0.713308243473999D+01  0.987887192455798D+00  0.170584810800505D-03
  0.717249584588834D+01  0.987887192455798D+00  0.165914372589887D-03
  0.721224136741747D+01  0.987887192455798D+00  0.161646844943319D-03
  0.725233862755313D+01  0.987887192455798D+00  0.157715161200745D-03
  0.729280742822633D+01  0.987887192455798D+00  0.154066702757393D-03
  0.733366775485241D+01  0.987887192455798D+00  0.150659507767986D-03
  0.737493978620083D+01  0.987887192455798D+00  0.147459689642580D-03
  0.741664390436038D+01  0.987887192455798D+00  0.144439660382103D-03
  0.745880070480484D+01  0.987887192455798D+00  0.141576757798282D-03
  0.750143100656401D+01  0.987887192455798D+00  0.138852133751425D-03
  0.754455586250510D+01  0.987887192455798D+00  0.136249908646548D-03
  0.758819656972967D+01  0.987887192455798D+00  0.133756638522345D-03
  0.763237468009114D+01  0.987887192455798D+00  0.131360920249396D-03
  0.767711201083811D+01  0.987887192455798D+00  0.129052987230087D-03
  0.772243065538877D+01  0.987887192455798D+00  0.126824354786386D-03
  0.776835299424165D+01  0.987887192455798D+00  0.124667629093802D-03
  0.781490170602820D+01  0.987887192455798D+00  0.122576378396046D-03
  0.786209977871259D+01  0.987887192455798D+00  0.120544930090035D-03
  0.790997052094419D+01  0.987887192455798D+00  0.118568214489529D-03
  0.795853757356858D+01  0.987887192455798D+00  0.116641716238484D-03
  0.800782492130244D+01  0.987887192455798D+00  0.114761384678039D-03
  0.805785690457838D+01  0.987887192455798D+00  0.112923522123909D-03
  0.810865823156542D+01  0.987887192455798D+00  0.111124755165378D-03
  0.816025399037103D+01  0.987887192455798D+00  0.109361989938034D-03
  0.821266966143081D+01  0.987887192455798D+00  0.107632343534676D-03
  0.826593113009198D+01  0.987887192455798D+00  0.105933132555379D-03
  0.832006469939678D+01  0.987887192455798D+00  0.104261838639521D-03
  0.837509710307216D+01  0.987887192455798D+00  0.102616079767147D-03
  0.843105551873214D+01  0.987887192455798D+00  0.100993603083125D-03
  0.848796758129946D+01  0.987887192455798D+00  0.993922625650245D-04
  0.854586139665295D+01  0.987887192455798D+00  0.978100129365577D-04
  0.860476555550762D+01  0.987887192455798D+00  0.962449014666772D-04
  0.866470914753403D+01  0.987887192455798D+00  0.946950635894248D-04
  0.872572177572424D+01  0.987887192455798D+00  0.931587215145717D-04
  0.878783357101110D+01  0.987887192455798D+00  0.916341841076100D-04
  0.885107520714838D+01  0.987887192455798D+00  0.901198471533633D-04
  0.891547791585889D+01  0.987887192455798D+00  0.886141972391953D-04
  0.898107350225824D+01  0.987887192455798D+00  0.871158142938652D-04
  0.904789436056164D+01  0.987887192455798D+00  0.856233758618700D-04
  0.911597349008180D+01  0.987887192455798D+00  0.841356619088825D-04
  0.918534451152545D+01  0.987887192455798D+00  0.826515578830258D-04
  0.925604168359692D+01  0.987887192455798D+00  0.811700605836809D-04
  0.932809991991670D+01  0.987887192455798D+00  0.796902827842007D-04
  0.940155480626342D+01  0.987887192455798D+00  0.782114582565149D-04
  0.947644261814781D+01  0.987887192455798D+00  0.767329476978081D-04
  0.955280033872726D+01  0.987887192455798D+00  0.752542443199311D-04
  0.963066567706989D+01  0.987887192455798D+00  0.737749784588663D-04
  0.971007708677705D+01  0.987887192455798D+00  0.722949210430839D-04
  0.979107378497354D+01  0.987887192455798D+00  0.708139859845838D-04
  0.987369577167489D+01  0.987887192455798D+00  0.693322310462995D-04
  0.995798384954126D+01  0.987887192455798D+00  0.678498572819413D-04
  0.100439796440278D+02  0.987887192455798D+00  0.663672070322208D-04
  0.101317256239410D+02  0.987887192455798D+00  0.648847599663643D-04
  0.102212651224124D+02  0.987887192455798D+00  0.634031267868171D-04
  0.103126423582978D+02  0.987887192455798D+00  0.619230395698370D-04
  0.104059024580151D+02  0.987887192455798D+00  0.604453362880821D-04
  0.105010914778300D+02  0.987887192455798D+00  0.589709344548872D-04
  0.105982564266001D+02  0.987887192455798D+00  0.575007822866746D-04
  0.106974452889910D+02  0.987887192455798D+00  0.560357613558872D-04
  0.107987070491725D+02  0.987887192455798D+00  0.545764811347653D-04
  0.109020917150102D+02  0.987887192455798D+00  0.531228270352391D-04
  0.110076503427610D+02  0.987887192455798D+00  0.516729371279969D-04
  0.111154350622874D+02  0.987887192455798D+00  0.502208310619748D-04
  0.112254991028021D+02  0.987887192455798D+00  0.487507966000261D-04
  0.113378968191542D+02  0.987887192455798D+00  0.472237555536672D-04
  0.114526837186732D+02  0.987887192455798D+00  0.455427329606801D-04
  0.115699164885805D+02  0.987887192455798D+00  0.434568104404398D-04
  0.116896530239843D+02  0.987887192455798D+00  0.402180508617974D-04
  0.118119524564713D+02  0.987887192455798D+00  0.325334145136841D-04
  0.119368751833083D+02  0.987887192455798D+00 -0.530428742267188D-16
  0.120000000000000D+02  0.987887192455798D+00  0.000000000000000D+00
  0.000000000000000D+00  0.993952660156582D+00  0.000000000000000D+00
  0.737136539972447D-01  0.993952660156582D+00 -0.374993984656703D-01
  0.219572360974684D+00  0.993952660156582D+00 -0.178527914837835D-02
  0.362329494570845D+00  0.993952660156582D+00 -0.411576245423564D-03
  0.502055555036823D+00  0.993952660156582D+00 -0.187006839846472D-03
  0.638819545735878D+00  0.993952660156582D+00 -0.107225922528186D-03
  0.772689007220575D+00  0.993952660156582D+00 -0.701823632251982D-04
  0.903730050587509D+00  0.993952660156582D+00 -0.503095468848933D-04
  0.103200739012611D+01  0.993952660156582D+00 -0.385041976987188D-04
  0.115758437527762D+01  0.993952660156582D+00 -0.308920777243409D-04
  0.128052302192008D+01  0.993952660156582D+00 -0.256384969058211D-04
  0.140088404299468D+01  0.993952660156582D+00 -0.218062682749461D-04
  0.151872687848873D+01  0.993952660156582D+00 -0.188855164008272D-04
  0.163410972478992D+01  0.993952660156582D+00 -0.165822588336995D-04
  0.174708956342646D+01  0.993952660156582D+00 -0.147173767794897D-04
  0.185772218920729D+01  0.993952660156582D+00 -0.131759623755484D-04
  0.196606223777618D+01  0.993952660156582D+00 -0.118808003226000D-04
  0.207216321259342D+01  0.993952660156582D+00 -0.107778803077472D-04
  0.217607751135835D+01  0.993952660156582D+00 -0.982813147693014D-05
  0.227785645188587D+01  0.993952660156582D+00 -0.900249620914846D-05
  0.237755029744957D+01  0.993952660156582D+00 -0.827886652376192D-05
  0.247520828160414D+01  0.993952660156582D+00 -0.764010171012402D-05
  0.257087863249925D+01  0.993952660156582D+00 -0.707269925542027D-05
  0.266460859669688D+01  0.993952660156582D+00 -0.656587603676270D-05
  0.275644446250393D+01  0.993952660156582D+00 -0.611091652736015D-05
  0.284643158283155D+01  0.993952660156582D+00 -0.570070038575963D-05
  0.293461439759264D+01  0.993952660156582D+00 -0.532935393561936D-05
  0.302103645564828D+01  0.993952660156582D+00 -0.499198926381592D-05
  0.310574043631433D+01  0.993952660156582D+00 -0.468450659035688D-05
  0.318876817043843D+01  0.993952660156582D+00 -0.440344321234882D-05
  0.327016066105809D+01  0.993952660156582D+00 -0.414585740345334D-05
  0.334995810364994D+01  0.993952660156582D+00 -0.390923913876242D-05
  0.342819990598013D+01  0.993952660156582D+00 -0.369144200542353D-05
  0.350492470756582D+01  0.993952660156582D+00 -0.349063252408691D-05
  0.358017039875715D+01  0.993952660156582D+00 -0.330525458789245D-05
  0.365397413944930D+01  0.993952660156582D+00 -0.313400800629751D-05
  0.372637237743386D+01  0.993952660156582D+00 -0.297584134498987D-05
  0.379740086639841D+01  0.993952660156582D+00 -0.282996050373846D-05
  0.386709468358346D+01  0.993952660156582D+00 -0.269585587322425D-05
  0.393548824710520D+01  0.993952660156582D+00 -0.257335257300819D-05
  0.400261533295281D+01  0.993952660156582D+00 -0.246269032069961D-05
  0.406850909166868D+01  0.993952660156582D+00 -0.236464205750923D-05
  0.413320206471970D+01  0.993952660156582D+00 -0.228068373686658D-05
  0.419672620056777D+01  0.993952660156582D+00 -0.221323188219175D-05
  0.425911287044748D+01  0.993952660156582D+00 -0.216597091397176D-05
  0.432039288385872D+01  0.993952660156582D+00 -0.214429919256317D-05
  0.438059650378188D+01  0.993952660156582D+00 -0.215593170294772D-05
  0.443975346162310D+01  0.993952660156582D+00 -0.221170900365962D-05
  0.449789297189712D+01  0.993952660156582D+00 -0.232667747391442D-05
  0.455504374665475D+01  0.993952660156582D+00 -0.252152658857591D-05
  0.461123400966225D+01  0.993952660156582D+00 -0.282449747845683D-05
  0.466649151033957D+01  0.993952660156582D+00 -0.327391775290404D-05
  0.472084353746434D+01  0.993952660156582D+00 -0.392157816539082D-05
