          47          76      168000   12.000000000000000     
  0.595502411827485D+01  0.967999999143813D+00 -0.920903907955837D-02
  0.598502052492167D+01  0.967999999143813D+00 -0.800407625436910D-02
  0.601497947507833D+01  0.967999999143813D+00 -0.663207432505088D-02
  0.604497588172515D+01  0.967999999143813D+00 -0.515652646694657D-02
  0.607508475150317D+01  0.967999999143813D+00 -0.363643871017645D-02
  0.610538137226984D+01  0.967999999143813D+00 -0.211759204861471D-02
  0.613594150135790D+01  0.967999999143813D+00 -0.625523995765739D-03
  0.616684155500812D+01  0.967999999143813D+00  0.838478341561927D-03
  0.619815879944974D+01  0.967999999143813D+00  0.229732088724282D-02
  0.622997154410630D+01  0.967999999143813D+00  0.379530600797904D-02
  0.626235933740995D+01  0.967999999143813D+00  0.539650243690714D-02
  0.629540316571400D+01  0.967999999143813D+00  0.718825988591298D-02
  0.632918565580098D+01  0.967999999143813D+00  0.929181134572817D-02
  0.636379128149260D+01  0.967999999143813D+00  0.118802311531180D-01
  0.639930657487838D+01  0.967999999143813D+00  0.151954900530293D-01
  0.643582034269086D+01  0.967999999143813D+00  0.194500679635242D-01
  0.647342388836874D+01  0.967999999143813D+00  0.236512474323282D-01
  0.651221124036303D+01  0.967999999143813D+00  0.191169254372553D-01
  0.655227938725716D+01  0.967999999143813D+00  0.916946963187107D-02
  0.659372852028891D+01  0.967999999143813D+00  0.459099079433388D-02
  0.663666228388075D+01  0.967999999143813D+00  0.265895635622046D-02
  0.668118803480488D+01  0.967999999143813D+00  0.172488634189050D-02
  0.672741711063102D+01  0.967999999143813D+00  0.118504810225077D-02
  0.677546510812838D+01  0.967999999143813D+00  0.825956308372755D-03
  0.682545217231781D+01  0.967999999143813D+00  0.565633974391223D-03
  0.687750329689686D+01  0.967999999143813D+00  0.368424390719748D-03
  0.693174863678921D+01  0.967999999143813D+00  0.216557736239137D-03
  0.698832383359973D+01  0.967999999143813D+00  0.100128585981388D-03
  0.704737035478913D+01  0.967999999143813D+00  0.135382572575078D-04
  0.710903584741637D+01  0.967999999143813D+00 -0.455659841705782D-04
  0.717347450733312D+01  0.967999999143813D+00 -0.763461724465104D-04
  0.724084746475378D+01  0.967999999143813D+00 -0.744795394818333D-04
  0.731132318716490D+01  0.967999999143813D+00 -0.318539295208495D-04
  0.738507790058167D+01  0.967999999143813D+00  0.634932254584215D-04
  0.746229603020476D+01  0.967999999143813D+00  0.226685874376664D-03
  0.754317066157935D+01  0.967999999143813D+00  0.473591374037210D-03
  0.762790402340959D+01  0.967999999143813D+00  0.816965466059238D-03
  0.771670799323569D+01  0.967999999143813D+00  0.126169181130210D-02
  0.780980462723814D+01  0.967999999143813D+00  0.179762525641381D-02
  0.790742671549381D+01  0.967999999143813D+00  0.239334149027449D-02
  0.800981836407242D+01  0.967999999143813D+00  0.299415440836562D-02
  0.811723560542885D+01  0.967999999143813D+00  0.352605065034645D-02
  0.822994703861763D+01  0.967999999143813D+00  0.390736701685140D-02
  0.834823450093049D+01  0.967999999143813D+00  0.406906010560129D-02
  0.847239377263640D+01  0.967999999143813D+00  0.398145957810017D-02
  0.860273531658631D+01  0.967999999143813D+00  0.366403484645993D-02
  0.873958505453197D+01  0.967999999143813D+00  0.317143675629614D-02
  0.888328518210008D+01  0.967999999143813D+00  0.257713043426476D-02
  0.903419502445962D+01  0.967999999143813D+00  0.195707028119216D-02
  0.919269193482192D+01  0.967999999143813D+00  0.137546947807737D-02
  0.935917223802023D+01  0.967999999143813D+00  0.876975947458988D-03
  0.953405222152828D+01  0.967999999143813D+00  0.485136316555234D-03
  0.971776917639573D+01  0.967999999143813D+00  0.205056699308069D-03
  0.991078249070366D+01  0.967999999143813D+00  0.281271977286251D-04
  0.101135747982740D+02  0.967999999143813D+00 -0.627668817246496D-04
  0.103266531855054D+02  0.967999999143813D+00 -0.885409198743792D-04
  0.105505504593536D+02  0.967999999143813D+00 -0.702003572306387D-04
  0.107858264796260D+02  0.967999999143813D+00 -0.262390174499301D-04
  0.110330695589232D+02  0.967999999143813D+00  0.289968935689497D-04
  0.112928979337266D+02  0.967999999143813D+00  0.860896910212120D-04
  0.115659613103117D+02  0.967999999143813D+00  0.135140118008546D-03
  0.118529424893523D+02  0.967999999143813D+00 -0.691078982660984D-15
  0.121470575106477D+02  0.967999999143813D+00  0.000000000000000D+00
 -0.147057510647699D+00  0.975999999853710D+00  0.000000000000000D+00
  0.147057510647699D+00  0.975999999853710D+00 -0.600959939062318D-01
  0.434038689688336D+00  0.975999999853710D+00 -0.886037305525225D-02
  0.707102066273422D+00  0.975999999853710D+00 -0.241021262420461D-02
  0.966930441076781D+00  0.975999999853710D+00 -0.110277708852246D-02
  0.121417352037398D+01  0.975999999853710D+00 -0.658645634659278D-03
  0.144944954064642D+01  0.975999999853710D+00 -0.452999648104956D-03
  0.167334681449460D+01  0.975999999853710D+00 -0.335886266115862D-03
  0.188642520172603D+01  0.975999999853710D+00 -0.258472551891892D-03
  0.208921750929634D+01  0.975999999853710D+00 -0.200774235789871D-03
  0.228223082360427D+01  0.975999999853710D+00 -0.152719617489444D-03
  0.246594777847172D+01  0.975999999853710D+00 -0.108084652230743D-03
  0.264082776197977D+01  0.975999999853710D+00 -0.621875728572267D-04
  0.280730806517808D+01  0.975999999853710D+00 -0.108542013952478D-04
  0.296580497554038D+01  0.975999999853710D+00  0.501259564435347D-04
  0.311671481789992D+01  0.975999999853710D+00  0.125319425880138D-03
  0.326041494546803D+01  0.975999999853710D+00  0.219825486536111D-03
  0.339726468341369D+01  0.975999999853710D+00  0.339298649827096D-03
  0.352760622736360D+01  0.975999999853710D+00  0.489735106375233D-03
  0.365176549906951D+01  0.975999999853710D+00  0.676878385124469D-03
  0.377005296138237D+01  0.975999999853710D+00  0.905065107226014D-03
  0.388276439457115D+01  0.975999999853710D+00  0.117538438445658D-02
  0.399018163592758D+01  0.975999999853710D+00  0.148324600747425D-02
  0.409257328450619D+01  0.975999999853710D+00  0.181588263806344D-02
  0.419019537276186D+01  0.975999999853710D+00  0.215082116802423D-02
  0.428329200676431D+01  0.975999999853710D+00  0.245656816588236D-02
  0.437209597659041D+01  0.975999999853710D+00  0.269621212926213D-02
  0.445682933842065D+01  0.975999999853710D+00  0.283333932297487D-02
  0.453770396979524D+01  0.975999999853710D+00  0.283837028029441D-02
  0.461492209941833D+01  0.975999999853710D+00  0.269317828591775D-02
  0.468867681283511D+01  0.975999999853710D+00  0.239281852508111D-02
  0.475915253524623D+01  0.975999999853710D+00  0.194450762877570D-02
  0.482652549266688D+01  0.975999999853710D+00  0.136479842260744D-02
  0.489096415258363D+01  0.975999999853710D+00  0.676030298469974D-03
  0.495262964521087D+01  0.975999999853710D+00 -0.971334258101827D-04
  0.501167616640027D+01  0.975999999853710D+00 -0.930655662046171D-03
  0.506825136321079D+01  0.975999999853710D+00 -0.180348605872266D-02
  0.512249670310314D+01  0.975999999853710D+00 -0.269954116823973D-02
  0.517454782768219D+01  0.975999999853710D+00 -0.360981612368207D-02
  0.522453489187162D+01  0.975999999853710D+00 -0.453567367576774D-02
  0.527258288936898D+01  0.975999999853710D+00 -0.549597275729489D-02
  0.531881196519512D+01  0.975999999853710D+00 -0.654747625482337D-02
  0.536333771611925D+01  0.975999999853710D+00 -0.786243729718546D-02
  0.540627147971109D+01  0.975999999853710D+00 -0.100617557209745D-01
  0.544772061274284D+01  0.975999999853710D+00 -0.152445037700892D-01
  0.548778875963697D+01  0.975999999853710D+00 -0.263305710206260D-01
  0.552657611163126D+01  0.975999999853710D+00 -0.310091646025243D-01
  0.556417965730914D+01  0.975999999853710D+00 -0.254019628209122D-01
  0.560069342512162D+01  0.975999999853710D+00 -0.192546210530467D-01
  0.563620871850739D+01  0.975999999853710D+00 -0.140622553530127D-01
  0.567081434419902D+01  0.975999999853710D+00 -0.104881220534063D-01
  0.570459683428600D+01  0.975999999853710D+00 -0.848825306123944D-02
  0.573764066259005D+01  0.975999999853710D+00 -0.758544256617227D-02
  0.577002845589370D+01  0.975999999853710D+00 -0.729921030701604D-02
  0.580184120055026D+01  0.975999999853710D+00 -0.728027495873677D-02
  0.583315844499188D+01  0.975999999853710D+00 -0.730166581194870D-02
  0.586405849864210D+01  0.975999999853710D+00 -0.722824939553226D-02
  0.589461862773016D+01  0.975999999853710D+00 -0.699089752698623D-02
  0.592491524849683D+01  0.975999999853710D+00 -0.656671455724163D-02
  0.595502411827485D+01  0.975999999853710D+00 -0.596402682296357D-02
  0.598502052492167D+01  0.975999999853710D+00 -0.521088588369919D-02
  0.601497947507833D+01  0.975999999853710D+00 -0.434600294410477D-02
  0.604497588172515D+01  0.975999999853710D+00 -0.341135562479262D-02
  0.607508475150317D+01  0.975999999853710D+00 -0.244588274396703D-02
  0.610538137226984D+01  0.975999999853710D+00 -0.147991575331319D-02
  0.613594150135790D+01  0.975999999853710D+00 -0.530600190220392D-03
  0.616684155500812D+01  0.975999999853710D+00  0.400826842838064D-03
  0.619815879944974D+01  0.975999999853710D+00  0.132921089400584D-02
  0.622997154410630D+01  0.975999999853710D+00  0.228398314364743D-02
  0.626235933740995D+01  0.975999999853710D+00  0.330864347937388D-02
  0.629540316571400D+01  0.975999999853710D+00  0.446422668425562D-02
  0.632918565580098D+01  0.975999999853710D+00  0.583930203094227D-02
  0.636379128149260D+01  0.975999999853710D+00  0.757090202261871D-02
  0.639930657487838D+01  0.975999999853710D+00  0.988617124298971D-02
  0.643582034269086D+01  0.975999999853710D+00  0.131379820845365D-01
  0.647342388836874D+01  0.975999999853710D+00  0.171487951152592D-01
  0.651221124036303D+01  0.975999999853710D+00  0.140435666746468D-01
  0.655227938725716D+01  0.975999999853710D+00  0.619945649471478D-02
  0.659372852028891D+01  0.975999999853710D+00  0.294948434160908D-02
  0.663666228388075D+01  0.975999999853710D+00  0.167023864543087D-02
  0.668118803480488D+01  0.975999999853710D+00  0.107374561850832D-02
  0.672741711063102D+01  0.975999999853710D+00  0.733846687754994D-03
  0.677546510812838D+01  0.975999999853710D+00  0.508617460128333D-03
  0.682545217231781D+01  0.975999999853710D+00  0.345324438544016D-03
  0.687750329689686D+01  0.975999999853710D+00  0.221376527459219D-03
  0.693174863678921D+01  0.975999999853710D+00  0.125568701058423D-03
  0.698832383359973D+01  0.975999999853710D+00  0.516462968069646D-04
  0.704737035478913D+01  0.975999999853710D+00 -0.395243991825413D-05
  0.710903584741637D+01  0.975999999853710D+00 -0.427683404802962D-04
  0.717347450733312D+01  0.975999999853710D+00 -0.643574870267525D-04
  0.724084746475378D+01  0.975999999853710D+00 -0.661025888662940D-04
  0.731132318716490D+01  0.975999999853710D+00 -0.430087697028841D-04
  0.738507790058167D+01  0.975999999853710D+00  0.123605261074582D-04
  0.746229603020476D+01  0.975999999853710D+00  0.109489237737694D-03
  0.754317066157935D+01  0.975999999853710D+00  0.258432020513964D-03
  0.762790402340959D+01  0.975999999853710D+00  0.467436465743136D-03
  0.771670799323569D+01  0.975999999853710D+00  0.739985230663694D-03
  0.780980462723814D+01  0.975999999853710D+00  0.107026688112777D-02
  0.790742671549381D+01  0.975999999853710D+00  0.143916818102543D-02
  0.800981836407242D+01  0.975999999853710D+00  0.181292391732170D-02
  0.811723560542885D+01  0.975999999853710D+00  0.214548245754470D-02
  0.822994703861763D+01  0.975999999853710D+00  0.238575392800048D-02
  0.834823450093049D+01  0.975999999853710D+00  0.249022357244539D-02
  0.847239377263640D+01  0.975999999853710D+00  0.243984279816535D-02
  0.860273531658631D+01  0.975999999853710D+00  0.224643442632050D-02
  0.873958505453197D+01  0.975999999853710D+00  0.194396702219553D-02
  0.888328518210008D+01  0.975999999853710D+00  0.157823682994402D-02
  0.903419502445962D+01  0.975999999853710D+00  0.119663256735677D-02
  0.919269193482192D+01  0.975999999853710D+00  0.839134255221482D-03
  0.935917223802023D+01  0.975999999853710D+00  0.533375151027758D-03
  0.953405222152828D+01  0.975999999853710D+00  0.293729888611190D-03
  0.971776917639573D+01  0.975999999853710D+00  0.123073222080964D-03
  0.991078249070366D+01  0.975999999853710D+00  0.158172498852585D-04
  0.101135747982740D+02  0.975999999853710D+00 -0.387910899682718D-04
  0.103266531855054D+02  0.975999999853710D+00 -0.537370619410826D-04
  0.105505504593536D+02  0.975999999853710D+00 -0.419596967783126D-04
  0.107858264796260D+02  0.975999999853710D+00 -0.147803373901714D-04
  0.110330695589232D+02  0.975999999853710D+00  0.190718057375742D-04
  0.112928979337266D+02  0.975999999853710D+00  0.539526256555865D-04
  0.115659613103117D+02  0.975999999853710D+00  0.843014370020938D-04
  0.118529424893523D+02  0.975999999853710D+00 -0.261687985223401D-15
  0.121470575106477D+02  0.975999999853710D+00  0.000000000000000D+00
 -0.147057510647699D+00  0.983999999977212D+00  0.000000000000000D+00
  0.147057510647699D+00  0.983999999977212D+00 -0.432134498710792D-01
  0.434038689688336D+00  0.983999999977212D+00 -0.482650170990343D-02
  0.707102066273422D+00  0.983999999977212D+00 -0.122509130290701D-02
  0.966930441076781D+00  0.983999999977212D+00 -0.556789815428450D-03
  0.121417352037398D+01  0.983999999977212D+00 -0.332560928410823D-03
  0.144944954064642D+01  0.983999999977212D+00 -0.228923933688182D-03
  0.167334681449460D+01  0.983999999977212D+00 -0.169853497983204D-03
  0.188642520172603D+01  0.983999999977212D+00 -0.130746074459773D-03
  0.208921750929634D+01  0.983999999977212D+00 -0.101548176554007D-03
  0.228223082360427D+01  0.983999999977212D+00 -0.771858862491389D-04
  0.246594777847172D+01  0.983999999977212D+00 -0.545137214941061D-04
  0.264082776197977D+01  0.983999999977212D+00 -0.311564811436631D-04
  0.280730806517808D+01  0.983999999977212D+00 -0.498860169071153D-05
  0.296580497554038D+01  0.983999999977212D+00  0.261407970073725D-04
  0.311671481789992D+01  0.983999999977212D+00  0.645707930729602D-04
  0.326041494546803D+01  0.983999999977212D+00  0.112919923558388D-03
  0.339726468341369D+01  0.983999999977212D+00  0.174099496009955D-03
  0.352760622736360D+01  0.983999999977212D+00  0.251206381241135D-03
  0.365176549906951D+01  0.983999999977212D+00  0.347219742174585D-03
  0.377005296138237D+01  0.983999999977212D+00  0.464407245426199D-03
  0.388276439457115D+01  0.983999999977212D+00  0.603371818407912D-03
  0.399018163592758D+01  0.983999999977212D+00  0.761783353205975D-03
  0.409257328450619D+01  0.983999999977212D+00  0.933063724218459D-03
  0.419019537276186D+01  0.983999999977212D+00  0.110556406607963D-02
  0.428329200676431D+01  0.983999999977212D+00  0.126289275237299D-02
  0.437209597659041D+01  0.983999999977212D+00  0.138577903740584D-02
  0.445682933842065D+01  0.983999999977212D+00  0.145517385977880D-02
  0.453770396979524D+01  0.983999999977212D+00  0.145559938264838D-02
  0.461492209941833D+01  0.983999999977212D+00  0.137761121432965D-02
  0.468867681283511D+01  0.983999999977212D+00  0.121873676092970D-02
  0.475915253524623D+01  0.983999999977212D+00  0.982948052656694D-03
  0.482652549266688D+01  0.983999999977212D+00  0.679163401245808D-03
  0.489096415258363D+01  0.983999999977212D+00  0.319353867723047D-03
  0.495262964521087D+01  0.983999999977212D+00 -0.833072703068499D-04
  0.501167616640027D+01  0.983999999977212D+00 -0.516018601098714D-03
  0.506825136321079D+01  0.983999999977212D+00 -0.967601950477403D-03
  0.512249670310314D+01  0.983999999977212D+00 -0.142953862714726D-02
  0.517454782768219D+01  0.983999999977212D+00 -0.189705738197743D-02
  0.522453489187162D+01  0.983999999977212D+00 -0.237081532682450D-02
  0.527258288936898D+01  0.983999999977212D+00 -0.286054661426057D-02
  0.531881196519512D+01  0.983999999977212D+00 -0.339571308249029D-02
  0.536333771611925D+01  0.983999999977212D+00 -0.406845262740019D-02
  0.540627147971109D+01  0.983999999977212D+00 -0.523481591806576D-02
  0.544772061274284D+01  0.983999999977212D+00 -0.820274259160860D-02
  0.548778875963697D+01  0.983999999977212D+00 -0.150054818416632D-01
  0.552657611163126D+01  0.983999999977212D+00 -0.171634271126794D-01
  0.556417965730914D+01  0.983999999977212D+00 -0.129086902471318D-01
  0.560069342512162D+01  0.983999999977212D+00 -0.934932986157497D-02
  0.563620871850739D+01  0.983999999977212D+00 -0.667373793657438D-02
  0.567081434419902D+01  0.983999999977212D+00 -0.498553438736775D-02
  0.570459683428600D+01  0.983999999977212D+00 -0.412537959016174D-02
